Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Finland,exports,copper,Unwrought alloys,894.0,1110.0,1192.0,1882.0,1790.0,1714.0,2219.0,2509.0,1642.0,1828.0
Finland,exports,copper,"Unwrought, refined",2473.0,1247.0,4425.0,11670.0,4833.0,8481.0,4867.0,8693.0,15241.0,18873.0
Finland,exports,copper,"Unwrought, unrefined",5945.0,20392.0,13773.0,14987.0,17656.0,8564.0,15676.0,20869.0,23811.0,22675.0
France,exports,copper,Matte & cement,2344.0,1861.0,3146.0,2603.0,4812.0,2042.0,1171.0,436.0,578.0,215.0
France,exports,copper,Ores & concentrates,1618.0,801.0,648.0,448.0,293.0,341.0,608.0,409.0,1707.0,996.0
France,exports,copper,Scrap,108369.0,108153.0,112338.0,126003.0,120467.0,128625.0,121832.0,139481.0,174213.0,188955.0
France,exports,copper,Unwrought alloys,3711.0,4510.0,2374.0,2021.0,3057.0,2404.0,2046.0,1878.0,12082.0,13651.0
France,exports,copper,"Unwrought, refined",12008.0,15115.0,5944.0,17589.0,4204.0,7188.0,9220.0,3900.0,6195.0,7036.0
France,exports,copper,"Unwrought, unrefined",3335.0,3935.0,3471.0,6619.0,2930.0,7318.0,4045.0,7508.0,5638.0,7971.0
German Democratic Rep,exports,copper,Unwrought,7700.0,8500.0,5000.0,12200.0,12600.0,11200.0,14700.0,13300.0,12900.0,14100.0
German Federal Republic,exports,copper,Burnt cupreous pyrites,954.0,,,,,,,,,
German Federal Republic,exports,copper,Matte & cement,617.0,282.0,41.0,2569.0,1124.0,627.0,828.0,194.0,7.0,1644.0
German Federal Republic,exports,copper,Ores & concentrates,,,,,,,,,5944.0,149.0
German Federal Republic,exports,copper,Scrap,86810.0,88881.0,61514.0,67128.0,78064.0,77294.0,70084.0,96068.0,120925.0,143471.0
German Federal Republic,exports,copper,Unwrought alloys,13548.0,13180.0,13131.0,12748.0,15719.0,14798.0,15133.0,11981.0,14987.0,13542.0
German Federal Republic,exports,copper,"Unwrought, refined",76271.0,63079.0,71490.0,93169.0,72979.0,72294.0,72945.0,89977.0,73849.0,83396.0
German Federal Republic,exports,copper,"Unwrought, unrefined",24976.0,18870.0,18771.0,16988.0,22314.0,18475.0,14018.0,5109.0,822.0,1497.0
Germany,exports,copper,Matte,,,,,,,,,,
Germany,exports,copper,Matte & cement,,,,,,,,,,
Germany,exports,copper,Ores & concentrates,,,,,,,,,,
Germany,exports,copper,Scrap,,,,,,,,,,
Germany,exports,copper,"Unwrought, refined",,,,,,,,,,
Germany,exports,copper,"Unwrought, unrefined",,,,,,,,,,
Greece,exports,copper,Scrap,,,,,,,,,2325.0,1882.0
Greece,exports,copper,Unwrought,,,,,,,,,0.0,59.0
Hong Kong,exports,copper,Scrap,17354.0,18288.0,19302.0,22212.0,22802.0,24444.0,27948.0,39955.0,62367.0,69626.0
Hong Kong,exports,copper,Unwrought,,120.0,431.0,144.0,3059.0,4001.0,1630.0,3791.0,32887.0,6599.0
Hungary,exports,copper,Scrap,2923.0,2832.0,2290.0,1563.0,2090.0,2457.0,1704.0,1528.0,1223.0,4077.0
Hungary,exports,copper,Unwrought,,,,,,,,,,5111.0
India,exports,copper,Ores & concentrates,,,,17.0,18746.0,45350.0,7900.0,18000.0,14000.0,18350.0
Indonesia,exports,copper,Ores & concentrates,193509.0,197146.0,191749.0,229053.0,188428.0,204421.0,298584.0,250770.0,299665.0,321745.0
Iran,exports,copper,Ores & concentrates,4000.0,,7500.0,3000.0,13019.0,8000.0,,30000.0,,
Iran,exports,copper,Scrap,,,,,,,,,,
Iran,exports,copper,Unwrought,,,,,,,25500.0,12200.0,10000.0,18500.0
"Ireland, Republic of",exports,copper,Ores & concentrates,18888.0,17525.0,7430.0,,,,,,,
"Ireland, Republic of",exports,copper,Scrap,6698.0,7119.0,8260.0,8051.0,8897.0,6928.0,6312.0,9783.0,10121.0,10061.0
"Ireland, Republic of",exports,copper,Unwrought,454.0,759.0,481.0,530.0,903.0,1062.0,825.0,209.0,280.0,74.0
Israel,exports,copper,Cement copper,79.0,5845.0,5535.0,4795.0,1544.0,,,,,
Israel,exports,copper,Matte & cement,79.0,5845.0,5535.0,4795.0,1544.0,,,,,
Israel,exports,copper,Scrap,4419.0,2234.0,2623.0,2237.0,1775.0,2115.0,2288.0,1006.0,2949.0,4961.0
Italy,exports,copper,Matte & cement,1073.0,1232.0,440.0,2890.0,1060.0,1192.0,11.0,751.0,156.0,101.0
Italy,exports,copper,Ores & concentrates,4100.0,2356.0,657.0,1970.0,8860.0,1685.0,25.0,0.0,521.0,974.0
Italy,exports,copper,Scrap,11149.0,24531.0,19042.0,20305.0,14235.0,14814.0,10927.0,16476.0,19447.0,26324.0
Italy,exports,copper,Unwrought,,,,,10707.0,11100.0,5074.0,4436.0,13078.0,15175.0
Italy,exports,copper,Unwrought alloys,1584.0,4288.0,5929.0,7042.0,3110.0,3011.0,3712.0,4994.0,8326.0,6912.0
Italy,exports,copper,"Unwrought, refined",2613.0,2687.0,2339.0,5885.0,10578.0,10834.0,4679.0,,,
Italy,exports,copper,"Unwrought, unrefined",113.0,221.0,297.0,217.0,129.0,266.0,395.0,,,
Ivory Coast,exports,copper,Matte & Scrap,1389.0,1295.0,1209.0,1338.0,1405.0,1308.0,943.0,,,
Japan,exports,copper,Scrap,527.0,133.0,417.0,410.0,176.0,549.0,5163.0,5831.0,6933.0,18816.0
Japan,exports,copper,Unwrought,216406.0,43192.0,48417.0,182829.0,22414.0,58621.0,85084.0,73067.0,78494.0,68625.0
Jordan,exports,copper,Scrap,,,543.0,1505.0,655.0,1224.0,1060.0,238.0,1529.0,2831.0
Korea (Rep. of),exports,copper,Scrap,627.0,250.0,336.0,2716.0,1517.0,751.0,1180.0,443.0,1274.0,2080.0
Korea (Rep. of),exports,copper,Unwrought,5243.0,3387.0,10700.0,25251.0,2933.0,4035.0,5756.0,3663.0,20979.0,35225.0
Malaysia,exports,copper,Ores & concentrates,107416.0,129267.0,121060.0,121875.0,125886.0,125767.0,118930.0,122103.0,85872.0,102168.0
Malaysia,exports,copper,Scrap,5789.0,6033.0,6661.0,8297.0,9685.0,12354.0,14637.0,14551.0,17922.0,24617.0
Mexico,exports,copper,Matte & cement,,,,,,,,,,
Mexico,exports,copper,Ores & concentrates,89787.0,161100.0,161461.0,110757.0,102601.0,341800.0,298709.0,367400.0,346684.0,221195.0
Mexico,exports,copper,Scrap,,,,,,,,,13989.0,7937.0
Mexico,exports,copper,Unwrought,,,,,,,,,,
Mexico,exports,copper,"Unwrought, unrefined",1141.0,6931.0,9473.0,10905.0,14713.0,11536.0,21967.0,10209.0,28270.0,49891.0
Mongolia,exports,copper,Ores & concentrates,,,,,,,,,,
Morocco,exports,copper,Matte,1743.0,2215.0,1815.0,3270.0,1363.0,2524.0,1169.0,2235.0,2738.0,2647.0
Morocco,exports,copper,Matte & cement,1743.0,2215.0,1815.0,3270.0,1363.0,2524.0,1169.0,2235.0,2738.0,2647.0
Morocco,exports,copper,Ores & concentrates,22274.0,22207.0,60291.0,69531.0,72174.0,60615.0,61509.0,50854.0,44675.0,45229.0
Morocco,exports,copper,Scrap,1591.0,1860.0,2616.0,2539.0,2376.0,2361.0,1934.0,2649.0,3312.0,5323.0
Namibia,exports,copper,Unwrought,41300.0,38600.0,44400.0,46800.0,48573.0,41281.0,41951.0,37147.0,39049.0,33306.0
Netherlands,exports,copper,Scrap,58390.0,57388.0,53616.0,59055.0,62443.0,73072.0,63208.0,83853.0,96744.0,105708.0
Netherlands,exports,copper,Unwrought,1479.0,5190.0,1377.0,432.0,534.0,1379.0,602.0,2577.0,1657.0,2517.0
Netherlands,exports,copper,Unwrought alloys,4466.0,5997.0,4024.0,6141.0,7001.0,8082.0,5464.0,4793.0,5115.0,8146.0
New Zealand,exports,copper,Scrap,1155.0,1519.0,1858.0,2003.0,1409.0,1339.0,744.0,1260.0,2499.0,2567.0
New Zealand,exports,copper,Unwrought,0.0,32.0,40.0,40.0,266.0,9.0,32.0,1.0,2.0,288.0
Norway,exports,copper,Ores & concentrates,89498.0,97387.0,92712.0,92465.0,72619.0,82851.0,106237.0,115880.0,71858.0,94482.0
Norway,exports,copper,Scrap,4166.0,5851.0,4271.0,7730.0,5761.0,5257.0,7316.0,9683.0,10709.0,12233.0
Norway,exports,copper,Unwrought,,,,,,,,,,
Norway,exports,copper,Unwrought alloys,1966.0,1693.0,1193.0,297.0,56.0,104.0,139.0,,,
Norway,exports,copper,"Unwrought, refined",25484.0,24371.0,18106.0,20261.0,29379.0,28256.0,29131.0,30160.0,29075.0,33706.0
Norway,exports,copper,"Unwrought, unrefined",7376.0,5268.0,6691.0,6224.0,5949.0,5949.0,5288.0,705.0,10236.0,24.0
Oman,exports,copper,Scrap,,,,,,,,,,
Oman,exports,copper,Unwrought,,2.0,1.0,4143.0,13276.0,12725.0,16309.0,14128.0,18137.0,15999.0
Pakistan,exports,copper,Scrap,,0.0,0.0,320.0,18756.0,21671.0,1010.0,181.0,1295.0,2645.0
Papua New Guinea,exports,copper,Ores & concentrates,142241.0,168065.0,173261.0,182473.0,167107.0,168712.0,178774.0,216731.0,221891.0,226000.0
