Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Canada,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1032337.0,873646.0,1125623.0,,,,,,,
Chile,exports,bauxite_alumina_and_aluminium,Scrap                                             ,6422.0,8203.0,,,,,,,,
China,exports,bauxite_alumina_and_aluminium,Alumina                                           ,9642.0,25339.0,23710.0,,,,,,,
China,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,44973.0,56656.0,56629.0,,,,,,,
China,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,1.0,145.0,290.0,,,,,,,
China,exports,bauxite_alumina_and_aluminium,Scrap                                             ,7557.0,9189.0,9605.0,,,,,,,
China,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,81189.0,294902.0,620999.0,,,,,,,
China,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,127921.0,113927.0,167049.0,,,,,,,
Colombia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,10861.0,9728.0,10074.0,,,,,,,
Croatia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,21015.0,5981.0,3869.0,1478.0,,,,,,
Croatia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,8033.0,8311.0,10187.0,10914.0,12024.0,15927.0,19832.0,20886.0,17769.0,15779.0
Croatia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,194.0,124.0
Croatia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,,194.0,124.0
Cuba,exports,bauxite_alumina_and_aluminium,Scrap                                             ,1800.0,1500.0,8300.0,,,,,,,
Cyprus,exports,bauxite_alumina_and_aluminium,Scrap                                             ,1813.0,5003.0,2813.0,2966.0,3699.0,4578.0,4880.0,4745.0,4409.0,5934.0
Cyprus,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,15477.0,6236.0,1028.0,,,,,,,
Czech Republic,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,197.0,3069.0
Czech Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,26241.0,30520.0,33636.0,33410.0,43223.0,39297.0,53986.0,61067.0,59196.0,49251.0
Czech Republic,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,47454.0,38362.0,34611.0,43045.0,48698.0,48885.0,45876.0,54457.0,53682.0,59913.0
Denmark,exports,bauxite_alumina_and_aluminium,Alumina                                           ,4141.0,3481.0,4520.0,4556.0,7146.0,3579.0,3470.0,5471.0,5300.0,4002.0
Denmark,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,69.0,1568.0
Denmark,exports,bauxite_alumina_and_aluminium,Scrap                                             ,34292.0,48753.0,45342.0,36738.0,55407.0,70828.0,62734.0,50164.0,56727.0,70649.0
Denmark,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,23333.0,26092.0,23363.0,17538.0,14019.0,23509.0,31768.0,36831.0,32499.0,7505.0
Dominican Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,5987.0,5295.0,,,,,,,,
Egypt,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,70000.0,64097.0,66897.0,,,,,,,
Estonia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,42.0,80.0
Estonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,16144.0,9994.0,9108.0,9712.0,8062.0,10686.0,8263.0,10379.0,19895.0,6958.0
Estonia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,2309.0,3744.0,6095.0,11986.0,5522.0,2414.0,3013.0,8083.0,27839.0,8357.0
Finland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,8529.0,7913.0,15189.0,16720.0,22946.0,21053.0,25921.0,38364.0,37345.0,34910.0
