Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Soviet Union,exports,petroleum_crude,,89724000.0,96479000.0,107470000.0,116660000.0,125779000.0,85598000.0,129475000.0,136607000.0,144196000.0,127330000.0
Spain,exports,petroleum_crude,,144995.0,114303.0,170228.0,191202.0,166423.0,0.0,0.0,,,
Sweden,exports,petroleum_crude,,,,79000.0,0.0,0.0,94000.0,133000.0,140000.0,0.0,56000.0
Syria,exports,petroleum_crude,,6316000.0,5542000.0,5317062.0,5864738.0,5126778.0,4445449.0,3968469.0,4280051.0,3794152.0,6949194.0
Trinidad & Tobago,exports,petroleum_crude,,6710020.0,6144774.0,4448184.0,4660839.0,4319975.0,4806133.0,4497870.0,3881794.0,3638257.0,3713463.0
Tunisia,exports,petroleum_crude,,4609200.0,4991407.0,3978542.0,4089300.0,4005641.0,3892961.0,4049073.0,3711464.0,3186593.0,4350989.0
USA,exports,petroleum_crude,,5259570.0,2468931.0,1754960.0,909559.0,775855.0,1009163.0,810248.0,968231.0,639503.0,512369.0
United Arab Emirates,exports,petroleum_crude,,82557606.0,70498723.0,57008000.0,52643000.0,48857000.0,48806000.0,56161000.0,62375000.0,64681000.0,79349000.0
United Kingdom,exports,petroleum_crude,,38595732.0,52548820.0,60320953.0,68278840.0,75858236.0,79580673.0,81883124.0,80616236.0,63804707.0,49228876.0
Venezuela,exports,petroleum_crude,,67782000.0,66138000.0,55456000.0,51132000.0,52440000.0,43239000.0,49666000.0,53757000.0,51054000.0,51637000.0
Zaire,exports,petroleum_crude,,625433.0,1016488.0,1109801.0,1283157.0,1658472.0,1647521.0,1583650.0,1588824.0,1451700.0,1210000.0
