Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Albania,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Algeria,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
Algeria,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Argentina,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,336.0
Australia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,182.0
Australia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,450623.0
Australia,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,290411.0
Australia,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,518160.0
Australia,exports,iron_steel_and_ferro-alloys,Tin-plate scrap,tonnes (metric),1970,11097.0
Austria,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,5356.0
Austria,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,2136.0
Austria,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,25060.0
Austria,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,6309.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",tonnes (metric),1970,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,69405.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ferro-silico-manganese, Fe-Mo & Fe-V",tonnes (metric),1970,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,21.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,tonnes (metric),1970,44.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,tonnes (metric),1970,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,797783.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,4786.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,4786.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,18565.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,741312.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Spiegeleisen,tonnes (metric),1970,4324.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Sponge & powder,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Fe-silico-spiegeleisen & Si-Mn,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-Si-manganese & silico-speigeleisen,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,4570.0
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,7400.0
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-niobium,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese-aluminium,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
Brazil,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,1417.0
Brazil,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,1417.0
Brazil,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,165842.0
Brazil,exports,iron_steel_and_ferro-alloys,Pig iron & spiegeleisen,tonnes (metric),1970,
Brunei,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Bulgaria,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,
Bulgaria,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
Bulgaria,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
Bulgaria,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Cameroon,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,510.0
Canada,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,45345.0
Canada,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,150492.0
Canada,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,3715.0
Canada,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,3715.0
Canada,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,583136.0
Canada,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,632620.0
Canada,exports,iron_steel_and_ferro-alloys,Sponge,tonnes (metric),1970,
Canada,exports,iron_steel_and_ferro-alloys,Tin-plate scrap,tonnes (metric),1970,21957.0
Chile,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,629.0
Chile,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,1023.0
Chile,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,150.0
Chile,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,6480.0
China,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
China,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
China,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Colombia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,
Cyprus,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Czechoslovakia,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Denmark,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
Denmark,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,22518.0
Dominican Republic,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,
Egypt,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,
Egypt,exports,iron_steel_and_ferro-alloys,Pig iron & spiegeleisen,tonnes (metric),1970,
Fiji,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Finland,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1970,29465.0
Finland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,204667.0
Finland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Finland,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,315017.0
Finland,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,4402.0
France,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,11389.0
France,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,300386.0
France,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,934.0
France,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,15142.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-zirconium,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,47403.0
France,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,3287.0
France,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,tonnes (metric),1970,263.0
France,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,147.0
France,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,759795.0
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,43643.0
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,43643.0
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
France,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,148826.0
France,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,2636874.0
France,exports,iron_steel_and_ferro-alloys,Spiegeleisen,tonnes (metric),1970,2906.0
German Democratic Rep,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
German Democratic Rep,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1970,33145.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,39133.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,671.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-niobium,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,641.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,717782.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,23561.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,23561.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,881397.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,2208768.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Spiegeleisen,tonnes (metric),1970,15523.0
German Federal Republic,exports,iron_steel_and_ferro-alloys,Sponge,tonnes (metric),1970,
German Federal Republic,exports,iron_steel_and_ferro-alloys,Sponge & powder,tonnes (metric),1970,
Greece,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,15636.0
Hong Kong,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
Hong Kong,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
Hong Kong,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,195534.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Tin-plate scrap,tonnes (metric),1970,2334.0
Hungary,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,48584.0
Hungary,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Iceland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Iceland,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,1510.0
India,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
India,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,90405.0
India,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
India,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,58197.0
India,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,502033.0
India,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,230356.0
Indonesia,exports,iron_steel_and_ferro-alloys,Sponge & powder,tonnes (metric),1970,
Iraq,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,24359.0
"Ireland, Republic of",exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,11540.0
Israel,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,2129.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,6006.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1970,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,6177.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,868.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,tonnes (metric),1970,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,575.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,2340.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,20.0
Italy,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,48698.0
Italy,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,792.0
Italy,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,792.0
Italy,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,5217.0
Italy,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,13755.0
Italy,exports,iron_steel_and_ferro-alloys,Sponge & powder,tonnes (metric),1970,
Ivory Coast,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,11229.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,1963.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,8359.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,0.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,1226.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,1337.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,591.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,0.0
Japan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,467600.0
Japan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,2560.0
Japan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,2560.0
Japan,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,48.0
Japan,exports,iron_steel_and_ferro-alloys,Powder,tonnes (metric),1970,
Japan,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,82804.0
Kenya,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,6804.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,
Kuwait,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,53827.0
Lebanon,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,62208.0
Malaysia,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,15717.0
Malta,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,11236.0
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,
Mexico,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Morocco,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,43392.0
Mozambique,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,12468.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,126.0
Netherlands,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,152424.0
Netherlands,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,305.0
Netherlands,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,305.0
Netherlands,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,1594.0
Netherlands,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,815038.0
Netherlands,exports,iron_steel_and_ferro-alloys,Sponge & powder,tonnes (metric),1970,6.0
New Caledonia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,111944.0
New Zealand,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
New Zealand,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,7099.0
Nigeria,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,12536.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1970,33949.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,155077.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,tonnes (metric),1970,
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,127267.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,216441.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,518.0
Norway,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,167333.0
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,1782.0
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,1782.0
Norway,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,149711.0
Norway,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,34976.0
Philippines,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Philippines,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Philippines,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,
Poland,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,1439.0
Poland,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,366633.0
Poland,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,tonnes (metric),1970,
Poland,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,tonnes (metric),1970,273.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,tonnes (metric),1970,
Portugal,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,6599.0
Portugal,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,6599.0
Portugal,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,30.0
Portugal,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,5988.0
Romania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,
Romania,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,tonnes (metric),1970,
Romania,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,24758.0
Senegal,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,9341.0
Singapore,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,1639.0
Singapore,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,217.0
Singapore,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,4909.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,87828.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,213424.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,10531.0
South Africa,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,19371.0
South Africa,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,11009.0
South Africa,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,454786.0
South Africa,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,12164.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-alloys,tonnes (metric),1970,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,44800.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,118500.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,124900.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,1200.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,4814800.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,1400000.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,3392.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,
Spain,exports,iron_steel_and_ferro-alloys,"Ferro-silico-aluminium, Fe-Si-Mn-Al, Fe-Si-Al-Ca",tonnes (metric),1970,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,1479.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,
Spain,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,29361.0
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,1495.0
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,1495.0
Spain,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,20465.0
Sudan,exports,iron_steel_and_ferro-alloys,Scrap,tonnes (metric),1970,5042.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome,tonnes (metric),1970,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,tonnes (metric),1970,27939.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-manganese,tonnes (metric),1970,9266.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,tonnes (metric),1970,929.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-nickel,tonnes (metric),1970,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,tonnes (metric),1970,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,tonnes (metric),1970,800.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silicon,tonnes (metric),1970,19654.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,tonnes (metric),1970,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-tungsten,tonnes (metric),1970,1.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,tonnes (metric),1970,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,tonnes (metric),1970,
Sweden,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",tonnes (metric),1970,87820.0
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,465.0
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,tonnes (metric),1970,465.0
Sweden,exports,iron_steel_and_ferro-alloys,Pig iron,tonnes (metric),1970,1620.0
