Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,exports,diamond,Dust                                              ,Carats,1975,303220.0
France,exports,diamond,Industrial                                        ,Carats,1975,946365.0
France,exports,diamond,Other                                             ,Carats,1975,
France,exports,diamond,Rough                                             ,Carats,1975,290.0
German Federal Republic,exports,diamond,Industrial                                        ,Carats,1975,122530.0
German Federal Republic,exports,diamond,Other                                             ,Carats,1975,129090.0
Ghana,exports,diamond,Industrial                                        ,Carats,1975,2371592.0
Guyana,exports,diamond,nan,Carats,1975,16920.0
Hong Kong,exports,diamond,nan,Carats,1975,334789.0
India,exports,diamond,Gem                                               ,Carats,1975,
Israel,exports,diamond,Cut                                               ,Carats,1975,3118000.0
Israel,exports,diamond,Other                                             ,Carats,1975,
Italy,exports,diamond,Industrial                                        ,Carats,1975,
Italy,exports,diamond,Other                                             ,Carats,1975,
Ivory Coast,exports,diamond,nan,Carats,1975,255000.0
Japan,exports,diamond,Cut                                               ,Carats,1975,3200.0
Japan,exports,diamond,Industrial                                        ,Carats,1975,3675.0
Japan,exports,diamond,Other                                             ,Carats,1975,
Kenya,exports,diamond,nan,Carats,1975,
Lesotho,exports,diamond,nan,Carats,1975,3000.0
Liberia,exports,diamond,nan,Carats,1975,420014.0
Liberia,exports,diamond,nan,Carats,1975,420014.0
Liberia,exports,diamond,nan,Carats,1975,420014.0
Liberia,exports,diamond,nan,Carats,1975,420014.0
Malaysia,exports,diamond,Rough                                             ,Carats,1975,0.0
Malta,exports,diamond,nan,Carats,1975,
Netherlands,exports,diamond,Cut                                               ,Carats,1975,
Netherlands,exports,diamond,Industrial                                        ,Carats,1975,1386012.0
Netherlands,exports,diamond,Other                                             ,Carats,1975,364535.0
Netherlands,exports,diamond,Rough                                             ,Carats,1975,
Netherlands,exports,diamond,nan,Carats,1975,
Portugal,exports,diamond,Industrial                                        ,Carats,1975,397679.0
Portugal,exports,diamond,Other                                             ,Carats,1975,1035946.0
Portugal,exports,diamond,nan,Carats,1975,
Sierra Leone,exports,diamond,Industrial                                        ,Carats,1975,
Sierra Leone,exports,diamond,Other                                             ,Carats,1975,
Sierra Leone,exports,diamond,nan,Carats,1975,1466645.0
Sierra Leone,exports,diamond,nan,Carats,1975,1466645.0
Sierra Leone,exports,diamond,nan,Carats,1975,1466645.0
Sierra Leone,exports,diamond,nan,Carats,1975,1466645.0
Singapore,exports,diamond,Rough                                             ,Carats,1975,
South Africa,exports,diamond,Cut                                               ,Carats,1975,
South Africa,exports,diamond,Industrial                                        ,Carats,1975,
South Africa,exports,diamond,Rough                                             ,Carats,1975,
Soviet Union,exports,diamond,Industrial                                        ,Carats,1975,
Sweden,exports,diamond,Industrial                                        ,Carats,1975,
Tanzania,exports,diamond,nan,Carats,1975,595045.0
Tanzania,exports,diamond,nan,Carats,1975,595045.0
Tanzania,exports,diamond,nan,Carats,1975,595045.0
Tanzania,exports,diamond,nan,Carats,1975,595045.0
Thailand,exports,diamond,nan,Carats,1975,238.0
USA,exports,diamond,Cut                                               ,Carats,1975,388186.0
USA,exports,diamond,Dust                                              ,Carats,1975,13237107.0
USA,exports,diamond,Industrial                                        ,Carats,1975,3374784.0
USA,exports,diamond,Other                                             ,Carats,1975,373647.0
USA,exports,diamond,Rough                                             ,Carats,1975,1055169.0
United Kingdom,exports,diamond,Industrial                                        ,Carats,1975,8117468.0
United Kingdom,exports,diamond,Other                                             ,Carats,1975,56214326.0
Venezuela,exports,diamond,Industrial                                        ,Carats,1975,
Venezuela,exports,diamond,Rough                                             ,Carats,1975,
Zaire,exports,diamond,Gem                                               ,Carats,1975,5156891.0
Zaire,exports,diamond,Industrial                                        ,Carats,1975,729147.0
Zaire,exports,diamond,nan,Carats,1975,
Belgium-Luxembourg,exports,diamond,Dust                                              ,Carats,1975,
Brazil,exports,diamond,Gem                                               ,Carats,1975,
Brazil,exports,diamond,Rough                                             ,Carats,1975,
Central African Republic,exports,diamond,Gem                                               ,Carats,1975,
Central African Republic,exports,diamond,Industrial                                        ,Carats,1975,
China,exports,diamond,Industrial                                        ,Carats,1975,
China,exports,diamond,Other                                             ,Carats,1975,
Colombia,exports,diamond,nan,Carats,1975,
Finland,exports,diamond,Industrial                                        ,Carats,1975,
Finland,exports,diamond,Other                                             ,Carats,1975,
German Federal Republic,exports,diamond,Dust                                              ,Carats,1975,
Germany,exports,diamond,Dust                                              ,Carats,1975,
Germany,exports,diamond,Industrial                                        ,Carats,1975,
Germany,exports,diamond,Other                                             ,Carats,1975,
Hong Kong,exports,diamond,Cut                                               ,Carats,1975,
Hong Kong,exports,diamond,Industrial                                        ,Carats,1975,
Hong Kong,exports,diamond,Rough                                             ,Carats,1975,
"Ireland, Republic of",exports,diamond,Industrial                                        ,Carats,1975,
Italy,exports,diamond,Dust                                              ,Carats,1975,
Japan,exports,diamond,Dust                                              ,Carats,1975,
Korea (Rep. of),exports,diamond,nan,Carats,1975,
Korea (Rep. of),exports,diamond,nan,Carats,1975,
Korea (Rep. of),exports,diamond,nan,Carats,1975,
Korea (Rep. of),exports,diamond,nan,Carats,1975,
Mauritius,exports,diamond,Industrial                                        ,Carats,1975,
Mauritius,exports,diamond,Other                                             ,Carats,1975,
Namibia,exports,diamond,nan,Carats,1975,
Namibia,exports,diamond,nan,Carats,1975,
Namibia,exports,diamond,nan,Carats,1975,
Namibia,exports,diamond,nan,Carats,1975,
Netherlands,exports,diamond,Dust                                              ,Carats,1975,
Soviet Union,exports,diamond,Dust                                              ,Carats,1975,
Soviet Union,exports,diamond,nan,Carats,1975,
Soviet Union,exports,diamond,nan,Carats,1975,
Spain,exports,diamond,Industrial                                        ,Carats,1975,
Spain,exports,diamond,Other                                             ,Carats,1975,
Sri Lanka,exports,diamond,Industrial                                        ,Carats,1975,
Sri Lanka,exports,diamond,Other                                             ,Carats,1975,
Switzerland,exports,diamond,Dust                                              ,Carats,1975,
Switzerland,exports,diamond,Industrial                                        ,Carats,1975,
Switzerland,exports,diamond,Other                                             ,Carats,1975,
Taiwan,exports,diamond,Dust                                              ,Carats,1975,
Taiwan,exports,diamond,Industrial                                        ,Carats,1975,
Taiwan,exports,diamond,Other                                             ,Carats,1975,
Thailand,exports,diamond,Dust                                              ,Carats,1975,
Thailand,exports,diamond,Industrial                                        ,Carats,1975,
Thailand,exports,diamond,Other                                             ,Carats,1975,
Tunisia,exports,diamond,Industrial                                        ,Carats,1975,
Tunisia,exports,diamond,Other                                             ,Carats,1975,
USA,exports,diamond,nan,Carats,1975,
United Kingdom,exports,diamond,Cut                                               ,Carats,1975,
United Kingdom,exports,diamond,Dust                                              ,Carats,1975,
United Kingdom,exports,diamond,Rough                                             ,Carats,1975,
Australia,exports,diamond,Gem,Carats,1975,
Australia,exports,diamond,"Gem, cut",Carats,1975,
Australia,exports,diamond,"Gem, rough",Carats,1975,
Australia,exports,diamond,Industrial,Carats,1975,
Australia,exports,diamond,Unsorted,Carats,1975,
Austria,exports,diamond,Dust,Carats,1975,
Austria,exports,diamond,"Gem, cut",Carats,1975,
Austria,exports,diamond,Industrial,Carats,1975,
Austria,exports,diamond,Other,Carats,1975,
Belgium-Luxembourg,exports,diamond,Cut,Carats,1975,
Belgium-Luxembourg,exports,diamond,Dust,Carats,1975,
Belgium-Luxembourg,exports,diamond,"Gem, cut",Carats,1975,
Belgium-Luxembourg,exports,diamond,"Gem, rough",Carats,1975,
Belgium-Luxembourg,exports,diamond,Industrial,Carats,1975,
Belgium-Luxembourg,exports,diamond,Rough,Carats,1975,
Belgium-Luxembourg,exports,diamond,Unsorted,Carats,1975,
Botswana,exports,diamond,"Gem, cut",Carats,1975,
Botswana,exports,diamond,Industrial,Carats,1975,
Botswana,exports,diamond,Unsorted,Carats,1975,
Brazil,exports,diamond,Gem,Carats,1975,
Brazil,exports,diamond,"Gem, cut",Carats,1975,
Brazil,exports,diamond,"Gem, rough",Carats,1975,
Brazil,exports,diamond,Rough,Carats,1975,
Canada,exports,diamond,Cut,Carats,1975,
Canada,exports,diamond,Dust,Carats,1975,
Canada,exports,diamond,"Gem, cut",Carats,1975,
Canada,exports,diamond,"Gem, rough",Carats,1975,
Canada,exports,diamond,Industrial,Carats,1975,
Canada,exports,diamond,Unsorted,Carats,1975,
Central African Republic,exports,diamond,Gem,Carats,1975,
Central African Republic,exports,diamond,Industrial,Carats,1975,
China,exports,diamond,Dust,Carats,1975,
China,exports,diamond,"Gem, cut",Carats,1975,
China,exports,diamond,"Gem, rough",Carats,1975,
China,exports,diamond,Industrial,Carats,1975,
China,exports,diamond,Other,Carats,1975,
China,exports,diamond,Unsorted,Carats,1975,
Finland,exports,diamond,"Gem, cut",Carats,1975,
Finland,exports,diamond,Industrial,Carats,1975,
Finland,exports,diamond,Other,Carats,1975,
Finland,exports,diamond,Unsorted,Carats,1975,
France,exports,diamond,Cut,Carats,1975,
France,exports,diamond,Dust,Carats,1975,
France,exports,diamond,"Gem, cut",Carats,1975,
France,exports,diamond,"Gem, rough",Carats,1975,
France,exports,diamond,Industrial,Carats,1975,
France,exports,diamond,Rough,Carats,1975,
France,exports,diamond,Unsorted,Carats,1975,
German Federal Republic,exports,diamond,Dust,Carats,1975,
German Federal Republic,exports,diamond,Industrial,Carats,1975,
German Federal Republic,exports,diamond,Other,Carats,1975,
Germany,exports,diamond,Dust,Carats,1975,
Germany,exports,diamond,"Gem, cut",Carats,1975,
Germany,exports,diamond,"Gem, rough",Carats,1975,
Germany,exports,diamond,Industrial,Carats,1975,
Germany,exports,diamond,Other,Carats,1975,
Germany,exports,diamond,Unsorted,Carats,1975,
Ghana,exports,diamond,Industrial,Carats,1975,
Guinea,exports,diamond,nan,Carats,1975,
Hong Kong,exports,diamond,Cut,Carats,1975,
Hong Kong,exports,diamond,"Gem, cut",Carats,1975,
Hong Kong,exports,diamond,"Gem, rough",Carats,1975,
Hong Kong,exports,diamond,Industrial,Carats,1975,
Hong Kong,exports,diamond,Rough,Carats,1975,
Hong Kong,exports,diamond,Unsorted,Carats,1975,
India,exports,diamond,Dust,Carats,1975,
India,exports,diamond,Gem,Carats,1975,
India,exports,diamond,"Gem, cut",Carats,1975,
India,exports,diamond,"Gem, rough",Carats,1975,
India,exports,diamond,Industrial,Carats,1975,
India,exports,diamond,Unsorted,Carats,1975,
"Ireland, Republic of",exports,diamond,"Gem, cut",Carats,1975,
"Ireland, Republic of",exports,diamond,"Gem, rough",Carats,1975,
"Ireland, Republic of",exports,diamond,Industrial,Carats,1975,
Israel,exports,diamond,"Gem, cut",Carats,1975,
Israel,exports,diamond,"Gem, rough",Carats,1975,
Israel,exports,diamond,Industrial,Carats,1975,
Italy,exports,diamond,Dust,Carats,1975,
Italy,exports,diamond,"Gem, cut",Carats,1975,
Italy,exports,diamond,Industrial,Carats,1975,
Italy,exports,diamond,Other,Carats,1975,
Italy,exports,diamond,Unsorted,Carats,1975,
Japan,exports,diamond,Dust,Carats,1975,
Japan,exports,diamond,Industrial,Carats,1975,
Japan,exports,diamond,Other,Carats,1975,
Japan,exports,diamond,Unsorted,Carats,1975,
Korea (Rep. of),exports,diamond,"Gem, cut",Carats,1975,
Korea (Rep. of),exports,diamond,Industrial,Carats,1975,
Kuwait,exports,diamond,Gem,Carats,1975,
Malaysia,exports,diamond,"Gem, cut",Carats,1975,
Malaysia,exports,diamond,"Gem, rough",Carats,1975,
Malaysia,exports,diamond,Unsorted,Carats,1975,
Mauritius,exports,diamond,"Gem, cut",Carats,1975,
Mauritius,exports,diamond,"Gem, rough",Carats,1975,
Mauritius,exports,diamond,nan,Carats,1975,
Netherlands,exports,diamond,Cut,Carats,1975,
Netherlands,exports,diamond,Dust,Carats,1975,
Netherlands,exports,diamond,"Gem, cut",Carats,1975,
Netherlands,exports,diamond,"Gem, rough",Carats,1975,
Netherlands,exports,diamond,Industrial,Carats,1975,
Netherlands,exports,diamond,Rough,Carats,1975,
Netherlands,exports,diamond,Unsorted,Carats,1975,
New Zealand,exports,diamond,"Gem, cut",Carats,1975,
New Zealand,exports,diamond,Industrial,Carats,1975,
Poland,exports,diamond,Industrial,Carats,1975,
Portugal,exports,diamond,"Gem, cut",Carats,1975,
Portugal,exports,diamond,"Gem, rough",Carats,1975,
Romania,exports,diamond,nan,Carats,1975,
Russia,exports,diamond,Dust,Carats,1975,
Russia,exports,diamond,nan,Carats,1975,
Singapore,exports,diamond,Gem,Carats,1975,
Singapore,exports,diamond,Industrial,Carats,1975,
South Africa,exports,diamond,Dust,Carats,1975,
Soviet Union,exports,diamond,Dust,Carats,1975,
Spain,exports,diamond,Dust,Carats,1975,
Spain,exports,diamond,"Gem, cut",Carats,1975,
Spain,exports,diamond,Industrial,Carats,1975,
Spain,exports,diamond,Other,Carats,1975,
Sri Lanka,exports,diamond,"Gem, cut",Carats,1975,
Sri Lanka,exports,diamond,"Gem, rough",Carats,1975,
Sri Lanka,exports,diamond,Industrial,Carats,1975,
Sri Lanka,exports,diamond,Other,Carats,1975,
Sri Lanka,exports,diamond,Unsorted,Carats,1975,
Sweden,exports,diamond,"Gem, cut",Carats,1975,
Sweden,exports,diamond,Industrial,Carats,1975,
Sweden,exports,diamond,Unsorted,Carats,1975,
Switzerland,exports,diamond,Dust,Carats,1975,
Switzerland,exports,diamond,"Gem, cut",Carats,1975,
Switzerland,exports,diamond,"Gem, rough",Carats,1975,
Switzerland,exports,diamond,Industrial,Carats,1975,
Switzerland,exports,diamond,Other,Carats,1975,
Switzerland,exports,diamond,Unsorted,Carats,1975,
Taiwan,exports,diamond,Dust,Carats,1975,
Taiwan,exports,diamond,"Gem, cut",Carats,1975,
Taiwan,exports,diamond,"Gem, rough",Carats,1975,
Taiwan,exports,diamond,Industrial,Carats,1975,
Taiwan,exports,diamond,Other,Carats,1975,
Thailand,exports,diamond,Dust,Carats,1975,
Thailand,exports,diamond,"Gem, cut",Carats,1975,
Thailand,exports,diamond,"Gem, rough",Carats,1975,
Thailand,exports,diamond,Industrial,Carats,1975,
Thailand,exports,diamond,Other,Carats,1975,
Thailand,exports,diamond,Unsorted,Carats,1975,
Tunisia,exports,diamond,"Gem, cut",Carats,1975,
Tunisia,exports,diamond,Industrial,Carats,1975,
Tunisia,exports,diamond,Other,Carats,1975,
USA,exports,diamond,Cut,Carats,1975,
USA,exports,diamond,Dust,Carats,1975,
USA,exports,diamond,"Gem, cut",Carats,1975,
USA,exports,diamond,"Gem, rough",Carats,1975,
USA,exports,diamond,Industrial,Carats,1975,
USA,exports,diamond,Rough,Carats,1975,
USA,exports,diamond,Unsorted,Carats,1975,
United Arab Emirates,exports,diamond,Unsorted,Carats,1975,
United Kingdom,exports,diamond,Cut,Carats,1975,
United Kingdom,exports,diamond,Dust,Carats,1975,
United Kingdom,exports,diamond,"Gem, cut",Carats,1975,
United Kingdom,exports,diamond,"Gem, rough",Carats,1975,
United Kingdom,exports,diamond,Industrial,Carats,1975,
United Kingdom,exports,diamond,Rough,Carats,1975,
United Kingdom,exports,diamond,Unsorted,Carats,1975,
Venezuela,exports,diamond,Rough,Carats,1975,
Belgium,exports,diamond,Dust,Carats,1975,
Belgium,exports,diamond,"Gem, cut",Carats,1975,
Belgium,exports,diamond,"Gem, rough",Carats,1975,
Belgium,exports,diamond,Industrial,Carats,1975,
Brazil,exports,diamond,Dust,Carats,1975,
Brazil,exports,diamond,Industrial,Carats,1975,
Brazil,exports,diamond,Unsorted,Carats,1975,
Czech Republic,exports,diamond,"Gem, cut",Carats,1975,
Denmark,exports,diamond,Dust,Carats,1975,
Denmark,exports,diamond,"Gem, cut",Carats,1975,
Denmark,exports,diamond,Industrial,Carats,1975,
Denmark,exports,diamond,Unsorted,Carats,1975,
France,exports,diamond,Gem,Carats,1975,
Germany,exports,diamond,Gem,Carats,1975,
Greece,exports,diamond,"Gem, cut",Carats,1975,
Indonesia,exports,diamond,Dust,Carats,1975,
"Ireland, Republic of",exports,diamond,Dust,Carats,1975,
"Ireland, Republic of",exports,diamond,Unsorted,Carats,1975,
Luxembourg,exports,diamond,Dust,Carats,1975,
Mauritius,exports,diamond,Industrial,Carats,1975,
Norway,exports,diamond,"Gem, cut",Carats,1975,
Portugal,exports,diamond,Dust,Carats,1975,
Portugal,exports,diamond,Industrial,Carats,1975,
Russia,exports,diamond,"Gem, rough",Carats,1975,
Russia,exports,diamond,Industrial,Carats,1975,
Slovakia,exports,diamond,Dust,Carats,1975,
South Africa,exports,diamond,nan,Carats,1975,
Spain,exports,diamond,"Gem, rough",Carats,1975,
Spain,exports,diamond,Unsorted,Carats,1975,
Turkey,exports,diamond,Dust,Carats,1975,
Belgium,exports,diamond,Unsorted,Carats,1975,
Bulgaria,exports,diamond,Dust,Carats,1975,
Cyprus,exports,diamond,"Gem, cut",Carats,1975,
Cyprus,exports,diamond,Industrial,Carats,1975,
Czech Republic,exports,diamond,Dust,Carats,1975,
Czech Republic,exports,diamond,Industrial,Carats,1975,
Estonia,exports,diamond,"Gem, cut",Carats,1975,
Finland,exports,diamond,Dust,Carats,1975,
Greece,exports,diamond,"Gem, rough",Carats,1975,
Greece,exports,diamond,Industrial,Carats,1975,
Greece,exports,diamond,Unsorted,Carats,1975,
Hungary,exports,diamond,Dust,Carats,1975,
Hungary,exports,diamond,Unsorted,Carats,1975,
Italy,exports,diamond,"Gem, rough",Carats,1975,
Luxembourg,exports,diamond,Gem,Carats,1975,
Luxembourg,exports,diamond,"Gem, cut",Carats,1975,
Norway,exports,diamond,Industrial,Carats,1975,
Poland,exports,diamond,Dust,Carats,1975,
Poland,exports,diamond,Unsorted,Carats,1975,
Serbia,exports,diamond,"Gem, cut",Carats,1975,
Slovakia,exports,diamond,"Gem, cut",Carats,1975,
Sweden,exports,diamond,Dust,Carats,1975,
Turkey,exports,diamond,"Gem, cut",Carats,1975,
United Kingdom,exports,diamond,Gem,Carats,1975,
United Kingdom,exports,diamond,Gem,Carats,1975,
United Kingdom,exports,diamond,Unsorted                                          ,Carats,1975,
Angola,exports,diamond,nan,Carats,1976,
Australia,exports,diamond,Gem                                               ,Carats,1976,14124.0
Australia,exports,diamond,Industrial                                        ,Carats,1976,187416.0
Austria,exports,diamond,Industrial                                        ,Carats,1976,
Austria,exports,diamond,Other                                             ,Carats,1976,
Belgium-Luxembourg,exports,diamond,Cut                                               ,Carats,1976,2627110.0
Belgium-Luxembourg,exports,diamond,Industrial                                        ,Carats,1976,8817103.0
Belgium-Luxembourg,exports,diamond,Rough                                             ,Carats,1976,15330053.0
Brazil,exports,diamond,nan,Carats,1976,7615.0
Canada,exports,diamond,Cut                                               ,Carats,1976,38333.0
Canada,exports,diamond,Dust                                              ,Carats,1976,47336.0
Canada,exports,diamond,Industrial                                        ,Carats,1976,251198.0
Canada,exports,diamond,Other                                             ,Carats,1976,
Central African Republic,exports,diamond,nan,Carats,1976,277837.0
France,exports,diamond,Cut                                               ,Carats,1976,34075.0
France,exports,diamond,Dust                                              ,Carats,1976,176810.0
France,exports,diamond,Industrial                                        ,Carats,1976,423890.0
France,exports,diamond,Other                                             ,Carats,1976,
France,exports,diamond,Rough                                             ,Carats,1976,7825.0
German Federal Republic,exports,diamond,Industrial                                        ,Carats,1976,190715.0
German Federal Republic,exports,diamond,Other                                             ,Carats,1976,158595.0
Ghana,exports,diamond,Industrial                                        ,Carats,1976,2304643.0
Guyana,exports,diamond,nan,Carats,1976,11844.0
Hong Kong,exports,diamond,nan,Carats,1976,443349.0
India,exports,diamond,Gem                                               ,Carats,1976,
Israel,exports,diamond,Cut                                               ,Carats,1976,3637000.0
Israel,exports,diamond,Other                                             ,Carats,1976,
Italy,exports,diamond,Industrial                                        ,Carats,1976,55000.0
Italy,exports,diamond,Other                                             ,Carats,1976,15000.0
Ivory Coast,exports,diamond,nan,Carats,1976,95000.0
Japan,exports,diamond,Cut                                               ,Carats,1976,1664.0
Japan,exports,diamond,Industrial                                        ,Carats,1976,479.0
Japan,exports,diamond,Other                                             ,Carats,1976,
Kenya,exports,diamond,nan,Carats,1976,
Lesotho,exports,diamond,nan,Carats,1976,5000.0
Liberia,exports,diamond,nan,Carats,1976,320298.0
Liberia,exports,diamond,nan,Carats,1976,320298.0
Liberia,exports,diamond,nan,Carats,1976,320298.0
Liberia,exports,diamond,nan,Carats,1976,320298.0
Malaysia,exports,diamond,Rough                                             ,Carats,1976,
Malta,exports,diamond,nan,Carats,1976,40700.0
Netherlands,exports,diamond,Cut                                               ,Carats,1976,
Netherlands,exports,diamond,Industrial                                        ,Carats,1976,4540473.0
Netherlands,exports,diamond,Other                                             ,Carats,1976,1719919.0
Netherlands,exports,diamond,Rough                                             ,Carats,1976,
Netherlands,exports,diamond,nan,Carats,1976,
Portugal,exports,diamond,Industrial                                        ,Carats,1976,70455.0
Portugal,exports,diamond,Other                                             ,Carats,1976,290253.0
Portugal,exports,diamond,nan,Carats,1976,
Sierra Leone,exports,diamond,Industrial                                        ,Carats,1976,
Sierra Leone,exports,diamond,Other                                             ,Carats,1976,
Sierra Leone,exports,diamond,nan,Carats,1976,919871.0
Sierra Leone,exports,diamond,nan,Carats,1976,919871.0
Sierra Leone,exports,diamond,nan,Carats,1976,919871.0
Sierra Leone,exports,diamond,nan,Carats,1976,919871.0
Singapore,exports,diamond,Rough                                             ,Carats,1976,
South Africa,exports,diamond,Cut                                               ,Carats,1976,
South Africa,exports,diamond,Industrial                                        ,Carats,1976,
South Africa,exports,diamond,Rough                                             ,Carats,1976,
Soviet Union,exports,diamond,Industrial                                        ,Carats,1976,
Sweden,exports,diamond,Industrial                                        ,Carats,1976,
Tanzania,exports,diamond,nan,Carats,1976,445625.0
Tanzania,exports,diamond,nan,Carats,1976,445625.0
Tanzania,exports,diamond,nan,Carats,1976,445625.0
Tanzania,exports,diamond,nan,Carats,1976,445625.0
Thailand,exports,diamond,nan,Carats,1976,146.0
USA,exports,diamond,Cut                                               ,Carats,1976,485735.0
USA,exports,diamond,Dust                                              ,Carats,1976,14457139.0
USA,exports,diamond,Industrial                                        ,Carats,1976,3076661.0
USA,exports,diamond,Other                                             ,Carats,1976,432808.0
USA,exports,diamond,Rough                                             ,Carats,1976,1025923.0
United Kingdom,exports,diamond,Industrial                                        ,Carats,1976,4221088.0
United Kingdom,exports,diamond,Other                                             ,Carats,1976,72127733.0
Venezuela,exports,diamond,Industrial                                        ,Carats,1976,200000.0
Venezuela,exports,diamond,Rough                                             ,Carats,1976,765000.0
Zaire,exports,diamond,Gem                                               ,Carats,1976,
Zaire,exports,diamond,Industrial                                        ,Carats,1976,
Zaire,exports,diamond,nan,Carats,1976,2998556.0
Belgium-Luxembourg,exports,diamond,Dust                                              ,Carats,1976,
Brazil,exports,diamond,Gem                                               ,Carats,1976,
Brazil,exports,diamond,Rough                                             ,Carats,1976,
Central African Republic,exports,diamond,Gem                                               ,Carats,1976,
Central African Republic,exports,diamond,Industrial                                        ,Carats,1976,
China,exports,diamond,Industrial                                        ,Carats,1976,
China,exports,diamond,Other                                             ,Carats,1976,
Colombia,exports,diamond,nan,Carats,1976,
Finland,exports,diamond,Industrial                                        ,Carats,1976,
Finland,exports,diamond,Other                                             ,Carats,1976,
German Federal Republic,exports,diamond,Dust                                              ,Carats,1976,
Germany,exports,diamond,Dust                                              ,Carats,1976,
Germany,exports,diamond,Industrial                                        ,Carats,1976,
Germany,exports,diamond,Other                                             ,Carats,1976,
Hong Kong,exports,diamond,Cut                                               ,Carats,1976,
Hong Kong,exports,diamond,Industrial                                        ,Carats,1976,
Hong Kong,exports,diamond,Rough                                             ,Carats,1976,
"Ireland, Republic of",exports,diamond,Industrial                                        ,Carats,1976,
Italy,exports,diamond,Dust                                              ,Carats,1976,
Japan,exports,diamond,Dust                                              ,Carats,1976,
Korea (Rep. of),exports,diamond,nan,Carats,1976,
Korea (Rep. of),exports,diamond,nan,Carats,1976,
Korea (Rep. of),exports,diamond,nan,Carats,1976,
Korea (Rep. of),exports,diamond,nan,Carats,1976,
Mauritius,exports,diamond,Industrial                                        ,Carats,1976,
Mauritius,exports,diamond,Other                                             ,Carats,1976,
Namibia,exports,diamond,nan,Carats,1976,
Namibia,exports,diamond,nan,Carats,1976,
Namibia,exports,diamond,nan,Carats,1976,
Namibia,exports,diamond,nan,Carats,1976,
Netherlands,exports,diamond,Dust                                              ,Carats,1976,
Soviet Union,exports,diamond,Dust                                              ,Carats,1976,
Soviet Union,exports,diamond,nan,Carats,1976,
Soviet Union,exports,diamond,nan,Carats,1976,
Spain,exports,diamond,Industrial                                        ,Carats,1976,
Spain,exports,diamond,Other                                             ,Carats,1976,
Sri Lanka,exports,diamond,Industrial                                        ,Carats,1976,
Sri Lanka,exports,diamond,Other                                             ,Carats,1976,
Switzerland,exports,diamond,Dust                                              ,Carats,1976,
Switzerland,exports,diamond,Industrial                                        ,Carats,1976,
Switzerland,exports,diamond,Other                                             ,Carats,1976,
Taiwan,exports,diamond,Dust                                              ,Carats,1976,
Taiwan,exports,diamond,Industrial                                        ,Carats,1976,
Taiwan,exports,diamond,Other                                             ,Carats,1976,
Thailand,exports,diamond,Dust                                              ,Carats,1976,
Thailand,exports,diamond,Industrial                                        ,Carats,1976,
Thailand,exports,diamond,Other                                             ,Carats,1976,
Tunisia,exports,diamond,Industrial                                        ,Carats,1976,
Tunisia,exports,diamond,Other                                             ,Carats,1976,
USA,exports,diamond,nan,Carats,1976,
United Kingdom,exports,diamond,Cut                                               ,Carats,1976,
United Kingdom,exports,diamond,Dust                                              ,Carats,1976,
United Kingdom,exports,diamond,Rough                                             ,Carats,1976,
Australia,exports,diamond,Gem,Carats,1976,
Australia,exports,diamond,"Gem, cut",Carats,1976,
Australia,exports,diamond,"Gem, rough",Carats,1976,
Australia,exports,diamond,Industrial,Carats,1976,
Australia,exports,diamond,Unsorted,Carats,1976,
Austria,exports,diamond,Dust,Carats,1976,
Austria,exports,diamond,"Gem, cut",Carats,1976,
Austria,exports,diamond,Industrial,Carats,1976,
Austria,exports,diamond,Other,Carats,1976,
Belgium-Luxembourg,exports,diamond,Cut,Carats,1976,
Belgium-Luxembourg,exports,diamond,Dust,Carats,1976,
Belgium-Luxembourg,exports,diamond,"Gem, cut",Carats,1976,
Belgium-Luxembourg,exports,diamond,"Gem, rough",Carats,1976,
Belgium-Luxembourg,exports,diamond,Industrial,Carats,1976,
Belgium-Luxembourg,exports,diamond,Rough,Carats,1976,
Belgium-Luxembourg,exports,diamond,Unsorted,Carats,1976,
Botswana,exports,diamond,"Gem, cut",Carats,1976,
Botswana,exports,diamond,Industrial,Carats,1976,
Botswana,exports,diamond,Unsorted,Carats,1976,
Brazil,exports,diamond,Gem,Carats,1976,
Brazil,exports,diamond,"Gem, cut",Carats,1976,
Brazil,exports,diamond,"Gem, rough",Carats,1976,
Brazil,exports,diamond,Rough,Carats,1976,
Canada,exports,diamond,Cut,Carats,1976,
Canada,exports,diamond,Dust,Carats,1976,
Canada,exports,diamond,"Gem, cut",Carats,1976,
Canada,exports,diamond,"Gem, rough",Carats,1976,
Canada,exports,diamond,Industrial,Carats,1976,
Canada,exports,diamond,Unsorted,Carats,1976,
Central African Republic,exports,diamond,Gem,Carats,1976,
Central African Republic,exports,diamond,Industrial,Carats,1976,
China,exports,diamond,Dust,Carats,1976,
China,exports,diamond,"Gem, cut",Carats,1976,
China,exports,diamond,"Gem, rough",Carats,1976,
China,exports,diamond,Industrial,Carats,1976,
China,exports,diamond,Other,Carats,1976,
China,exports,diamond,Unsorted,Carats,1976,
Finland,exports,diamond,"Gem, cut",Carats,1976,
Finland,exports,diamond,Industrial,Carats,1976,
Finland,exports,diamond,Other,Carats,1976,
Finland,exports,diamond,Unsorted,Carats,1976,
France,exports,diamond,Cut,Carats,1976,
France,exports,diamond,Dust,Carats,1976,
France,exports,diamond,"Gem, cut",Carats,1976,
France,exports,diamond,"Gem, rough",Carats,1976,
