Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Argentina,imports,nickel,Unwrought,tonnes (metric),1970,325.0
Australia,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,682.0
Australia,imports,nickel,Unwrought,tonnes (metric),1970,1337.0
Australia,imports,nickel,Unwrought alloys,tonnes (metric),1970,151.0
Austria,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,799.0
Austria,imports,nickel,Scrap,tonnes (metric),1970,58.0
Austria,imports,nickel,Unwrought,tonnes (metric),1970,2453.0
Belgium-Luxembourg,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Belgium-Luxembourg,imports,nickel,Oxides,tonnes (metric),1970,
Belgium-Luxembourg,imports,nickel,Scrap,tonnes (metric),1970,2459.0
Belgium-Luxembourg,imports,nickel,Unwrought,tonnes (metric),1970,1441.0
Belgium-Luxembourg,imports,nickel,Unwrought alloys,tonnes (metric),1970,1242.0
Brazil,imports,nickel,Unwrought,tonnes (metric),1970,655.0
Canada,imports,nickel,"Ores, concentrates & scrap",tonnes (metric),1970,26923.0
Canada,imports,nickel,Unwrought,tonnes (metric),1970,888.0
Chile,imports,nickel,Unwrought,tonnes (metric),1970,52.0
Colombia,imports,nickel,Unwrought,tonnes (metric),1970,
Czechoslovakia,imports,nickel,Unwrought,tonnes (metric),1970,
Denmark,imports,nickel,Unwrought,tonnes (metric),1970,89.0
Denmark,imports,nickel,Unwrought alloys,tonnes (metric),1970,9.0
Finland,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Finland,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Finland,imports,nickel,Scrap,tonnes (metric),1970,
Finland,imports,nickel,Unwrought,tonnes (metric),1970,200.0
France,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,18191.0
France,imports,nickel,Oxides,tonnes (metric),1970,
France,imports,nickel,Scrap,tonnes (metric),1970,535.0
France,imports,nickel,Unwrought,tonnes (metric),1970,11412.0
France,imports,nickel,Unwrought alloys,tonnes (metric),1970,219.0
German Federal Republic,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,4246.0
German Federal Republic,imports,nickel,Ores & concentrates,tonnes (metric),1970,230.0
German Federal Republic,imports,nickel,Oxides,tonnes (metric),1970,
German Federal Republic,imports,nickel,Scrap,tonnes (metric),1970,7720.0
German Federal Republic,imports,nickel,Unwrought,tonnes (metric),1970,38780.0
Greece,imports,nickel,Unwrought,tonnes (metric),1970,
Hong Kong,imports,nickel,Unwrought,tonnes (metric),1970,160.0
India,imports,nickel,Scrap,tonnes (metric),1970,135.0
India,imports,nickel,Unwrought,tonnes (metric),1970,1560.0
India,imports,nickel,Unwrought alloys,tonnes (metric),1970,701.0
"Ireland, Republic of",imports,nickel,Unwrought,tonnes (metric),1970,25.0
Italy,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,5185.0
Italy,imports,nickel,Oxides,tonnes (metric),1970,2186.0
Italy,imports,nickel,Scrap,tonnes (metric),1970,430.0
Italy,imports,nickel,Unwrought,tonnes (metric),1970,12798.0
Italy,imports,nickel,Unwrought alloys,tonnes (metric),1970,
Japan,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,18301.0
Japan,imports,nickel,Ores & concentrates,tonnes (metric),1970,4670316.0
Japan,imports,nickel,Oxides,tonnes (metric),1970,
Japan,imports,nickel,Scrap,tonnes (metric),1970,1425.0
Japan,imports,nickel,Unwrought,tonnes (metric),1970,10136.0
Japan,imports,nickel,Unwrought alloys,tonnes (metric),1970,1294.0
Korea (Rep. of),imports,nickel,Scrap,tonnes (metric),1970,
Korea (Rep. of),imports,nickel,Unwrought,tonnes (metric),1970,
Malaysia,imports,nickel,Unwrought,tonnes (metric),1970,
Mexico,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Mexico,imports,nickel,Oxides,tonnes (metric),1970,165.0
Mexico,imports,nickel,Unwrought,tonnes (metric),1970,490.0
Netherlands,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Netherlands,imports,nickel,Oxides,tonnes (metric),1970,1300.0
Netherlands,imports,nickel,Scrap,tonnes (metric),1970,2600.0
Netherlands,imports,nickel,Unwrought,tonnes (metric),1970,2881.0
Netherlands,imports,nickel,Unwrought alloys,tonnes (metric),1970,622.0
New Zealand,imports,nickel,Unwrought,tonnes (metric),1970,28.0
Norway,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,94575.0
Norway,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Norway,imports,nickel,Scrap,tonnes (metric),1970,244.0
Norway,imports,nickel,Unwrought,tonnes (metric),1970,
Portugal,imports,nickel,Unwrought,tonnes (metric),1970,
South Africa,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
South Africa,imports,nickel,Scrap,tonnes (metric),1970,
South Africa,imports,nickel,Unwrought,tonnes (metric),1970,
Spain,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,355.0
Spain,imports,nickel,Unwrought,tonnes (metric),1970,2567.0
Sweden,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,2139.0
Sweden,imports,nickel,Scrap,tonnes (metric),1970,1266.0
Sweden,imports,nickel,Unwrought,tonnes (metric),1970,18347.0
Sweden,imports,nickel,Unwrought alloys,tonnes (metric),1970,371.0
Switzerland,imports,nickel,Unwrought,tonnes (metric),1970,2328.0
Switzerland,imports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),1970,
Taiwan,imports,nickel,Unwrought,tonnes (metric),1970,291.0
USA,imports,nickel,Ores & concentrates,tonnes (metric),1970,16.0
USA,imports,nickel,Oxides,tonnes (metric),1970,
USA,imports,nickel,Scrap,tonnes (metric),1970,1950.0
USA,imports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),1970,
USA,imports,nickel,Unwrought,tonnes (metric),1970,106478.0
United Kingdom,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,73366.0
United Kingdom,imports,nickel,Oxides,tonnes (metric),1970,1392.0
United Kingdom,imports,nickel,Scrap,tonnes (metric),1970,4964.0
United Kingdom,imports,nickel,Unwrought,tonnes (metric),1970,34537.0
United Kingdom,imports,nickel,Unwrought alloys,tonnes (metric),1970,520.0
Venezuela,imports,nickel,Unwrought,tonnes (metric),1970,
Yugoslavia,imports,nickel,Unwrought,tonnes (metric),1970,522.0
Australia,imports,nickel,Scrap,tonnes (metric),1970,
Austria,imports,nickel,Oxides,tonnes (metric),1970,
Belgium-Luxembourg,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Canada,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Canada,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Canada,imports,nickel,Scrap,tonnes (metric),1970,
China,imports,nickel,Unwrought,tonnes (metric),1970,
Germany,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Germany,imports,nickel,Oxides,tonnes (metric),1970,
Germany,imports,nickel,Scrap,tonnes (metric),1970,
Germany,imports,nickel,Unwrought,tonnes (metric),1970,
India,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Korea (Rep. of),imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
"Korea, Dem. P.R. of",imports,nickel,Unwrought,tonnes (metric),1970,
Pakistan,imports,nickel,Unwrought,tonnes (metric),1970,
Singapore,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Singapore,imports,nickel,Scrap,tonnes (metric),1970,
Singapore,imports,nickel,Unwrought,tonnes (metric),1970,
Soviet Union,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Sweden,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Switzerland,imports,nickel,Scrap,tonnes (metric),1970,
Taiwan,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Taiwan,imports,nickel,Oxides,tonnes (metric),1970,
Taiwan,imports,nickel,Scrap,tonnes (metric),1970,
Thailand,imports,nickel,Unwrought,tonnes (metric),1970,
Turkey,imports,nickel,Unwrought,tonnes (metric),1970,
Belarus,imports,nickel,Unwrought,tonnes (metric),1970,
Botswana,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Botswana,imports,nickel,"Slurry, mattes",tonnes (metric),1970,
Brazil,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Brazil,imports,nickel,Oxides,tonnes (metric),1970,
Canada,imports,nickel,Oxides,tonnes (metric),1970,
China,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
China,imports,nickel,Ores & concentrates,tonnes (metric),1970,
China,imports,nickel,Oxides,tonnes (metric),1970,
China,imports,nickel,Scrap,tonnes (metric),1970,
Czech Republic,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Czech Republic,imports,nickel,Oxides,tonnes (metric),1970,
Czech Republic,imports,nickel,Unwrought,tonnes (metric),1970,
Egypt,imports,nickel,Unwrought,tonnes (metric),1970,
Estonia,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Estonia,imports,nickel,Scrap,tonnes (metric),1970,
Estonia,imports,nickel,Unwrought,tonnes (metric),1970,
Finland,imports,nickel,Oxides,tonnes (metric),1970,
Germany,imports,nickel,Unwrought alloys,tonnes (metric),1970,
Hong Kong,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Hong Kong,imports,nickel,Oxides,tonnes (metric),1970,
India,imports,nickel,Ores & concentrates,tonnes (metric),1970,
India,imports,nickel,Oxides,tonnes (metric),1970,
Indonesia,imports,nickel,Unwrought,tonnes (metric),1970,
Iran,imports,nickel,Unwrought,tonnes (metric),1970,
Korea (Rep. of),imports,nickel,Oxides,tonnes (metric),1970,
Philippines,imports,nickel,Scrap,tonnes (metric),1970,
Poland,imports,nickel,Unwrought,tonnes (metric),1970,
Romania,imports,nickel,Unwrought,tonnes (metric),1970,
Russia,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Russia,imports,nickel,Scrap,tonnes (metric),1970,
Russia,imports,nickel,Unwrought,tonnes (metric),1970,
Singapore,imports,nickel,Oxides,tonnes (metric),1970,
Slovakia,imports,nickel,Unwrought,tonnes (metric),1970,
Slovenia,imports,nickel,Unwrought,tonnes (metric),1970,
Spain,imports,nickel,Oxides,tonnes (metric),1970,
Turkey,imports,nickel,Oxides,tonnes (metric),1970,
USA,imports,nickel,"Slurry, mattes",tonnes (metric),1970,
Argentina,imports,nickel,Oxides,tonnes (metric),1970,
Belgium,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Belgium,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Belgium,imports,nickel,Oxides,tonnes (metric),1970,
Belgium,imports,nickel,Scrap,tonnes (metric),1970,
Belgium,imports,nickel,Unwrought,tonnes (metric),1970,
Belgium,imports,nickel,Unwrought alloys,tonnes (metric),1970,
Bulgaria,imports,nickel,Unwrought,tonnes (metric),1970,
Czech Republic,imports,nickel,Scrap,tonnes (metric),1970,
Denmark,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Denmark,imports,nickel,Scrap,tonnes (metric),1970,
Finland,imports,nickel,Unwrought alloys,tonnes (metric),1970,
France,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Germany,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Greece,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Hungary,imports,nickel,Unwrought,tonnes (metric),1970,
Indonesia,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
"Ireland, Republic of",imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
"Ireland, Republic of",imports,nickel,Unwrought alloys,tonnes (metric),1970,
Latvia,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Latvia,imports,nickel,Unwrought,tonnes (metric),1970,
Luxembourg,imports,nickel,Unwrought,tonnes (metric),1970,
Netherlands,imports,nickel,Ores & concentrates,tonnes (metric),1970,
North Macedonia,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Poland,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Poland,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Poland,imports,nickel,Oxides,tonnes (metric),1970,
Poland,imports,nickel,Scrap,tonnes (metric),1970,
Serbia,imports,nickel,Unwrought,tonnes (metric),1970,
Slovakia,imports,nickel,Scrap,tonnes (metric),1970,
South Africa,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Spain,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Spain,imports,nickel,Scrap,tonnes (metric),1970,
Spain,imports,nickel,Unwrought alloys,tonnes (metric),1970,
USA,imports,nickel,"Mattes, sinters etc",tonnes (metric),1970,
Ukraine,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Ukraine,imports,nickel,Unwrought,tonnes (metric),1970,
United Kingdom,imports,nickel,Ores & concentrates,tonnes (metric),1970,
Albania,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Austria,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Austria,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Austria,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Austria,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Belgium,imports,nickel,Mattes,tonnes (metric),1970,
Belgium,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Belgium,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Belgium,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Belgium,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Belgium,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Bulgaria,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Cyprus,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Czech Republic,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Czech Republic,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Czech Republic,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Czech Republic,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Denmark,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Denmark,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Finland,imports,nickel,Mattes,tonnes (metric),1970,
Finland,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Finland,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Finland,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
France,imports,nickel,Mattes,tonnes (metric),1970,
France,imports,nickel,Oxides                                            ,tonnes (metric),1970,
France,imports,nickel,Scrap                                             ,tonnes (metric),1970,
France,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
France,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Germany,imports,nickel,Mattes,tonnes (metric),1970,
Germany,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Germany,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Germany,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Germany,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Germany,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Greece,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Hungary,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
"Ireland, Republic of",imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Italy,imports,nickel,Mattes,tonnes (metric),1970,
Italy,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Italy,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Italy,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Latvia,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Netherlands,imports,nickel,Mattes,tonnes (metric),1970,
Netherlands,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Netherlands,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Netherlands,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Netherlands,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Netherlands,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
North Macedonia,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Norway,imports,nickel,Mattes,tonnes (metric),1970,
Norway,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Poland,imports,nickel,Mattes,tonnes (metric),1970,
Poland,imports,nickel,Oxide,tonnes (metric),1970,
Poland,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Poland,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Poland,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Poland,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Portugal,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Portugal,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Romania,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Romania,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Serbia,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Slovakia,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Slovakia,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Slovenia,imports,nickel,Mattes,tonnes (metric),1970,
Slovenia,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Slovenia,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Spain,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
Spain,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Spain,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Spain,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Spain,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Sweden,imports,nickel,Mattes,tonnes (metric),1970,
Sweden,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Sweden,imports,nickel,Scrap                                             ,tonnes (metric),1970,
Sweden,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Sweden,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Switzerland,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Switzerland,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Turkey,imports,nickel,Mattes,tonnes (metric),1970,
Turkey,imports,nickel,Oxides                                            ,tonnes (metric),1970,
Turkey,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
Turkey,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
United Kingdom,imports,nickel,Mattes,tonnes (metric),1970,
United Kingdom,imports,nickel,Ores & concentrates                               ,tonnes (metric),1970,
United Kingdom,imports,nickel,Oxides                                            ,tonnes (metric),1970,
United Kingdom,imports,nickel,Scrap                                             ,tonnes (metric),1970,
United Kingdom,imports,nickel,Unwrought                                         ,tonnes (metric),1970,
United Kingdom,imports,nickel,Unwrought alloys                                  ,tonnes (metric),1970,
Argentina,imports,nickel,Unwrought,tonnes (metric),1971,422.0
Australia,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,1308.0
Australia,imports,nickel,Unwrought,tonnes (metric),1971,1949.0
Australia,imports,nickel,Unwrought alloys,tonnes (metric),1971,154.0
Austria,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,533.0
Austria,imports,nickel,Scrap,tonnes (metric),1971,176.0
Austria,imports,nickel,Unwrought,tonnes (metric),1971,1433.0
Belgium-Luxembourg,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Belgium-Luxembourg,imports,nickel,Oxides,tonnes (metric),1971,
Belgium-Luxembourg,imports,nickel,Scrap,tonnes (metric),1971,1361.0
Belgium-Luxembourg,imports,nickel,Unwrought,tonnes (metric),1971,2112.0
Belgium-Luxembourg,imports,nickel,Unwrought alloys,tonnes (metric),1971,421.0
Brazil,imports,nickel,Unwrought,tonnes (metric),1971,782.0
Canada,imports,nickel,"Ores, concentrates & scrap",tonnes (metric),1971,17560.0
Canada,imports,nickel,Unwrought,tonnes (metric),1971,1945.0
Chile,imports,nickel,Unwrought,tonnes (metric),1971,235.0
Colombia,imports,nickel,Unwrought,tonnes (metric),1971,
Czechoslovakia,imports,nickel,Unwrought,tonnes (metric),1971,
Denmark,imports,nickel,Unwrought,tonnes (metric),1971,101.0
Denmark,imports,nickel,Unwrought alloys,tonnes (metric),1971,2.0
Finland,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Finland,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Finland,imports,nickel,Scrap,tonnes (metric),1971,
Finland,imports,nickel,Unwrought,tonnes (metric),1971,145.0
France,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,13661.0
France,imports,nickel,Oxides,tonnes (metric),1971,
France,imports,nickel,Scrap,tonnes (metric),1971,564.0
France,imports,nickel,Unwrought,tonnes (metric),1971,11131.0
France,imports,nickel,Unwrought alloys,tonnes (metric),1971,153.0
German Federal Republic,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,1990.0
German Federal Republic,imports,nickel,Ores & concentrates,tonnes (metric),1971,120.0
German Federal Republic,imports,nickel,Oxides,tonnes (metric),1971,
German Federal Republic,imports,nickel,Scrap,tonnes (metric),1971,5031.0
German Federal Republic,imports,nickel,Unwrought,tonnes (metric),1971,32604.0
Greece,imports,nickel,Unwrought,tonnes (metric),1971,
Hong Kong,imports,nickel,Unwrought,tonnes (metric),1971,276.0
India,imports,nickel,Scrap,tonnes (metric),1971,42.0
India,imports,nickel,Unwrought,tonnes (metric),1971,867.0
India,imports,nickel,Unwrought alloys,tonnes (metric),1971,323.0
"Ireland, Republic of",imports,nickel,Unwrought,tonnes (metric),1971,15.0
Italy,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,2612.0
Italy,imports,nickel,Oxides,tonnes (metric),1971,918.0
Italy,imports,nickel,Scrap,tonnes (metric),1971,779.0
Italy,imports,nickel,Unwrought,tonnes (metric),1971,14133.0
Italy,imports,nickel,Unwrought alloys,tonnes (metric),1971,
Japan,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,15756.0
Japan,imports,nickel,Ores & concentrates,tonnes (metric),1971,4903261.0
Japan,imports,nickel,Oxides,tonnes (metric),1971,
Japan,imports,nickel,Scrap,tonnes (metric),1971,912.0
Japan,imports,nickel,Unwrought,tonnes (metric),1971,8316.0
Japan,imports,nickel,Unwrought alloys,tonnes (metric),1971,1040.0
Korea (Rep. of),imports,nickel,Scrap,tonnes (metric),1971,
Korea (Rep. of),imports,nickel,Unwrought,tonnes (metric),1971,
Malaysia,imports,nickel,Unwrought,tonnes (metric),1971,
Mexico,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Mexico,imports,nickel,Oxides,tonnes (metric),1971,192.0
Mexico,imports,nickel,Unwrought,tonnes (metric),1971,1151.0
Netherlands,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Netherlands,imports,nickel,Oxides,tonnes (metric),1971,1643.0
Netherlands,imports,nickel,Scrap,tonnes (metric),1971,3019.0
Netherlands,imports,nickel,Unwrought,tonnes (metric),1971,4176.0
Netherlands,imports,nickel,Unwrought alloys,tonnes (metric),1971,575.0
New Zealand,imports,nickel,Unwrought,tonnes (metric),1971,132.0
Norway,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,100036.0
Norway,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Norway,imports,nickel,Scrap,tonnes (metric),1971,163.0
Norway,imports,nickel,Unwrought,tonnes (metric),1971,
Portugal,imports,nickel,Unwrought,tonnes (metric),1971,
South Africa,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
South Africa,imports,nickel,Scrap,tonnes (metric),1971,
South Africa,imports,nickel,Unwrought,tonnes (metric),1971,
Spain,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,363.0
Spain,imports,nickel,Unwrought,tonnes (metric),1971,2717.0
Sweden,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,1254.0
Sweden,imports,nickel,Scrap,tonnes (metric),1971,409.0
Sweden,imports,nickel,Unwrought,tonnes (metric),1971,14913.0
Sweden,imports,nickel,Unwrought alloys,tonnes (metric),1971,196.0
Switzerland,imports,nickel,Unwrought,tonnes (metric),1971,1796.0
Switzerland,imports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),1971,
Taiwan,imports,nickel,Unwrought,tonnes (metric),1971,655.0
USA,imports,nickel,Ores & concentrates,tonnes (metric),1971,354.0
USA,imports,nickel,Oxides,tonnes (metric),1971,
USA,imports,nickel,Scrap,tonnes (metric),1971,1212.0
USA,imports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),1971,
USA,imports,nickel,Unwrought,tonnes (metric),1971,91200.0
United Kingdom,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,75194.0
United Kingdom,imports,nickel,Oxides,tonnes (metric),1971,1484.0
United Kingdom,imports,nickel,Scrap,tonnes (metric),1971,2875.0
United Kingdom,imports,nickel,Unwrought,tonnes (metric),1971,45582.0
United Kingdom,imports,nickel,Unwrought alloys,tonnes (metric),1971,429.0
Venezuela,imports,nickel,Unwrought,tonnes (metric),1971,
Yugoslavia,imports,nickel,Unwrought,tonnes (metric),1971,784.0
Australia,imports,nickel,Scrap,tonnes (metric),1971,
Austria,imports,nickel,Oxides,tonnes (metric),1971,
Belgium-Luxembourg,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Canada,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Canada,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Canada,imports,nickel,Scrap,tonnes (metric),1971,
China,imports,nickel,Unwrought,tonnes (metric),1971,
Germany,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Germany,imports,nickel,Oxides,tonnes (metric),1971,
Germany,imports,nickel,Scrap,tonnes (metric),1971,
Germany,imports,nickel,Unwrought,tonnes (metric),1971,
India,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Korea (Rep. of),imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
"Korea, Dem. P.R. of",imports,nickel,Unwrought,tonnes (metric),1971,
Pakistan,imports,nickel,Unwrought,tonnes (metric),1971,
Singapore,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Singapore,imports,nickel,Scrap,tonnes (metric),1971,
Singapore,imports,nickel,Unwrought,tonnes (metric),1971,
Soviet Union,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Sweden,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Switzerland,imports,nickel,Scrap,tonnes (metric),1971,
Taiwan,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Taiwan,imports,nickel,Oxides,tonnes (metric),1971,
Taiwan,imports,nickel,Scrap,tonnes (metric),1971,
Thailand,imports,nickel,Unwrought,tonnes (metric),1971,
Turkey,imports,nickel,Unwrought,tonnes (metric),1971,
Belarus,imports,nickel,Unwrought,tonnes (metric),1971,
Botswana,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Botswana,imports,nickel,"Slurry, mattes",tonnes (metric),1971,
Brazil,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Brazil,imports,nickel,Oxides,tonnes (metric),1971,
Canada,imports,nickel,Oxides,tonnes (metric),1971,
China,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
China,imports,nickel,Ores & concentrates,tonnes (metric),1971,
China,imports,nickel,Oxides,tonnes (metric),1971,
China,imports,nickel,Scrap,tonnes (metric),1971,
Czech Republic,imports,nickel,Ores & concentrates,tonnes (metric),1971,
Czech Republic,imports,nickel,Oxides,tonnes (metric),1971,
Czech Republic,imports,nickel,Unwrought,tonnes (metric),1971,
Egypt,imports,nickel,Unwrought,tonnes (metric),1971,
Estonia,imports,nickel,"Mattes, sinters etc",tonnes (metric),1971,
Estonia,imports,nickel,Scrap,tonnes (metric),1971,
Estonia,imports,nickel,Unwrought,tonnes (metric),1971,
Finland,imports,nickel,Oxides,tonnes (metric),1971,
Germany,imports,nickel,Unwrought alloys,tonnes (metric),1971,
