Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,imports,titanium,Metal                                             ,tonnes (metric),1976,
Mexico,imports,titanium,Titanium slag                                     ,tonnes (metric),1976,
Morocco,imports,titanium,Oxides,tonnes (metric),1976,
Netherlands,imports,titanium,Oxides,tonnes (metric),1976,
New Zealand,imports,titanium,Oxides,tonnes (metric),1976,
Nigeria,imports,titanium,Oxides,tonnes (metric),1976,
Nigeria,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Norway,imports,titanium,Metal                                             ,tonnes (metric),1976,
Norway,imports,titanium,Oxides,tonnes (metric),1976,
Oman,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Pakistan,imports,titanium,Oxides,tonnes (metric),1976,
Philippines,imports,titanium,Oxides,tonnes (metric),1976,
Poland,imports,titanium,Metal                                             ,tonnes (metric),1976,
Poland,imports,titanium,Oxides,tonnes (metric),1976,
Poland,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Portugal,imports,titanium,Oxides,tonnes (metric),1976,
Romania,imports,titanium,Oxides,tonnes (metric),1976,
Russia,imports,titanium,Metal                                             ,tonnes (metric),1976,
Russia,imports,titanium,Oxides,tonnes (metric),1976,
Russia,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Russia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Saudi Arabia,imports,titanium,Oxides,tonnes (metric),1976,
Serbia and Montenegro,imports,titanium,Oxides,tonnes (metric),1976,
Serbia and Montenegro,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Serbia and Montenegro,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Singapore,imports,titanium,Metal                                             ,tonnes (metric),1976,
Singapore,imports,titanium,Oxides,tonnes (metric),1976,
Slovakia,imports,titanium,Metal                                             ,tonnes (metric),1976,
Slovakia,imports,titanium,Oxides,tonnes (metric),1976,
Slovakia,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Slovenia,imports,titanium,Oxides,tonnes (metric),1976,
Slovenia,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Slovenia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
South Africa,imports,titanium,Metal                                             ,tonnes (metric),1976,
South Africa,imports,titanium,Oxides,tonnes (metric),1976,
Spain,imports,titanium,Oxides,tonnes (metric),1976,
Sri Lanka,imports,titanium,Oxides,tonnes (metric),1976,
Sri Lanka,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Sudan,imports,titanium,Oxides,tonnes (metric),1976,
Sudan,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Sweden,imports,titanium,Oxides,tonnes (metric),1976,
Switzerland,imports,titanium,Metal                                             ,tonnes (metric),1976,
Switzerland,imports,titanium,Oxides,tonnes (metric),1976,
Syria,imports,titanium,Oxides,tonnes (metric),1976,
Syria,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Taiwan,imports,titanium,Oxides,tonnes (metric),1976,
Thailand,imports,titanium,Metal                                             ,tonnes (metric),1976,
Thailand,imports,titanium,Oxides,tonnes (metric),1976,
Tunisia,imports,titanium,Oxides,tonnes (metric),1976,
Tunisia,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Albania,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Argentina,imports,titanium,Metal                                             ,tonnes (metric),1976,
Austria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Belgium,imports,titanium,Metal                                             ,tonnes (metric),1976,
Belgium,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Belgium,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Bulgaria,imports,titanium,Metal                                             ,tonnes (metric),1976,
Bulgaria,imports,titanium,Oxides,tonnes (metric),1976,
Canada,imports,titanium,Oxides,tonnes (metric),1976,
Greece,imports,titanium,Metal                                             ,tonnes (metric),1976,
Hungary,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Iceland,imports,titanium,Metal                                             ,tonnes (metric),1976,
Iceland,imports,titanium,Oxides                                            ,tonnes (metric),1976,
"Ireland, Republic of",imports,titanium,Metal                                             ,tonnes (metric),1976,
Lithuania,imports,titanium,Metal                                             ,tonnes (metric),1976,
Lithuania,imports,titanium,Oxides,tonnes (metric),1976,
Lithuania,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1976,
Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Malta,imports,titanium,Oxides,tonnes (metric),1976,
Malta,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Moldova,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Netherlands,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
North Macedonia,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Oman,imports,titanium,Oxides,tonnes (metric),1976,
Portugal,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Romania,imports,titanium,Metal                                             ,tonnes (metric),1976,
Serbia,imports,titanium,Oxides                                            ,tonnes (metric),1976,
Slovakia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Slovenia,imports,titanium,Metal                                             ,tonnes (metric),1976,
Slovenia,imports,titanium,Titanium slag                                     ,tonnes (metric),1976,
Spain,imports,titanium,Titanium slag                                     ,tonnes (metric),1976,
Turkey,imports,titanium,Metal                                             ,tonnes (metric),1976,
Turkey,imports,titanium,Oxides,tonnes (metric),1976,
USA,imports,titanium,Oxides,tonnes (metric),1976,
United Kingdom,imports,titanium,Oxides,tonnes (metric),1976,
United Kingdom,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
"Yemen, Republic of",imports,titanium,Oxides,tonnes (metric),1976,
"Yemen, Republic of",imports,titanium,Oxides                                            ,tonnes (metric),1976,
Cyprus,imports,titanium,Metal                                             ,tonnes (metric),1976,
Cyprus,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Denmark,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Germany,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Latvia,imports,titanium,Metal                                             ,tonnes (metric),1976,
Malta,imports,titanium,Metal                                             ,tonnes (metric),1976,
Montenegro,imports,titanium,Metal                                             ,tonnes (metric),1976,
Portugal,imports,titanium,Metal                                             ,tonnes (metric),1976,
Spain,imports,titanium,Titanium minerals                                 ,tonnes (metric),1976,
Algeria,imports,titanium,Oxides                                            ,tonnes (metric),1977,3030.0
Algeria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,277.0
Argentina,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,2053.0
Australia,imports,titanium,Oxides                                            ,tonnes (metric),1977,788.0
Austria,imports,titanium,Oxides                                            ,tonnes (metric),1977,8792.0
Belgium-Luxembourg,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,2041.0
Belgium-Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1977,607.0
Belgium-Luxembourg,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,67244.0
Belgium-Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1977,20783.0
Belgium-Luxembourg,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Brazil,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,69632.0
Brazil,imports,titanium,Oxides                                            ,tonnes (metric),1977,17053.0
Brazil,imports,titanium,Rutile                                            ,tonnes (metric),1977,2066.0
Bulgaria,imports,titanium,Oxides                                            ,tonnes (metric),1977,1800.0
Bulgaria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,1250.0
Canada,imports,titanium,Metal                                             ,tonnes (metric),1977,372.0
Canada,imports,titanium,Oxides                                            ,tonnes (metric),1977,4974.0
Chile,imports,titanium,Oxides                                            ,tonnes (metric),1977,2775.0
China,imports,titanium,Oxides                                            ,tonnes (metric),1977,4700.0
Colombia,imports,titanium,Oxides                                            ,tonnes (metric),1977,3976.0
Czechoslovakia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Denmark,imports,titanium,Oxides                                            ,tonnes (metric),1977,7042.0
Egypt,imports,titanium,Oxides                                            ,tonnes (metric),1977,0.0
Finland,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Finland,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,10368.0
France,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,135944.0
France,imports,titanium,Metal                                             ,tonnes (metric),1977,1025.0
France,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,8183.0
France,imports,titanium,Oxides                                            ,tonnes (metric),1977,37620.0
France,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
German Democratic Rep,imports,titanium,Oxides                                            ,tonnes (metric),1977,16200.0
German Federal Republic,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,478333.0
German Federal Republic,imports,titanium,Metal                                             ,tonnes (metric),1977,2284.0
German Federal Republic,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,121029.0
German Federal Republic,imports,titanium,Oxides                                            ,tonnes (metric),1977,61308.0
German Federal Republic,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Greece,imports,titanium,Oxides                                            ,tonnes (metric),1977,3313.0
Hong Kong,imports,titanium,Oxides                                            ,tonnes (metric),1977,4349.0
Hong Kong,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
India,imports,titanium,Oxides                                            ,tonnes (metric),1977,5703.0
Indonesia,imports,titanium,Oxides                                            ,tonnes (metric),1977,7330.0
"Ireland, Republic of",imports,titanium,Oxides                                            ,tonnes (metric),1977,3677.0
Italy,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,133985.0
Italy,imports,titanium,Metal                                             ,tonnes (metric),1977,1954.0
Italy,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,7527.0
Italy,imports,titanium,Oxides                                            ,tonnes (metric),1977,38026.0
Japan,imports,titanium,Oxides                                            ,tonnes (metric),1977,11644.0
Japan,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,495967.0
Japan,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,42549.0
Korea (Rep. of),imports,titanium,Metal                                             ,tonnes (metric),1977,
Korea (Rep. of),imports,titanium,Oxides                                            ,tonnes (metric),1977,7689.0
Korea (Rep. of),imports,titanium,Rutile sand                                       ,tonnes (metric),1977,3220.0
Korea (Rep. of),imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,22292.0
Malaysia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Mexico,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,40602.0
Mexico,imports,titanium,Rutile sand                                       ,tonnes (metric),1977,1437.0
Morocco,imports,titanium,Oxides                                            ,tonnes (metric),1977,1939.0
Netherlands,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,2021.0
Netherlands,imports,titanium,Metal                                             ,tonnes (metric),1977,221.0
Netherlands,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,5971.0
Netherlands,imports,titanium,Oxides                                            ,tonnes (metric),1977,20714.0
Netherlands,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
New Zealand,imports,titanium,Oxides                                            ,tonnes (metric),1977,6102.0
Norway,imports,titanium,Oxides                                            ,tonnes (metric),1977,3445.0
Philippines,imports,titanium,Oxides                                            ,tonnes (metric),1977,4796.0
Philippines,imports,titanium,Rutile                                            ,tonnes (metric),1977,252.0
Philippines,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Portugal,imports,titanium,Oxides                                            ,tonnes (metric),1977,7528.0
Portugal,imports,titanium,Rutile                                            ,tonnes (metric),1977,523.0
Romania,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Saudi Arabia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Singapore,imports,titanium,Oxides                                            ,tonnes (metric),1977,3882.0
Singapore,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,491.0
South Africa,imports,titanium,Oxides                                            ,tonnes (metric),1977,324.0
Spain,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,133272.0
Spain,imports,titanium,Oxides                                            ,tonnes (metric),1977,3961.0
Sweden,imports,titanium,Metal                                             ,tonnes (metric),1977,737.0
Sweden,imports,titanium,Oxides                                            ,tonnes (metric),1977,16705.0
Sweden,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,2718.0
Switzerland,imports,titanium,Oxides                                            ,tonnes (metric),1977,7768.0
Taiwan,imports,titanium,Oxides                                            ,tonnes (metric),1977,8651.0
Thailand,imports,titanium,Oxides                                            ,tonnes (metric),1977,1577.0
Thailand,imports,titanium,Rutile                                            ,tonnes (metric),1977,441.0
Thailand,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Turkey,imports,titanium,Oxides                                            ,tonnes (metric),1977,3121.0
Turkey,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,3226.0
USA,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,402872.0
USA,imports,titanium,Metal                                             ,tonnes (metric),1977,6709.0
USA,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,
USA,imports,titanium,Oxides                                            ,tonnes (metric),1977,105547.0
USA,imports,titanium,Rutile                                            ,tonnes (metric),1977,112309.0
USA,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
USA,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,136589.0
United Kingdom,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,298983.0
United Kingdom,imports,titanium,Metal                                             ,tonnes (metric),1977,3952.0
United Kingdom,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,89055.0
United Kingdom,imports,titanium,Oxides                                            ,tonnes (metric),1977,26470.0
Uruguay,imports,titanium,Oxides                                            ,tonnes (metric),1977,1009.0
Venezuela,imports,titanium,Oxides                                            ,tonnes (metric),1977,12618.0
Yugoslavia,imports,titanium,Oxides                                            ,tonnes (metric),1977,2853.0
Yugoslavia,imports,titanium,Rutile                                            ,tonnes (metric),1977,47305.0
Australia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Austria,imports,titanium,Metal                                             ,tonnes (metric),1977,
Canada,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
China,imports,titanium,Metal                                             ,tonnes (metric),1977,
France,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Germany,imports,titanium,Ilmenite                                          ,tonnes (metric),1977,
Germany,imports,titanium,Metal                                             ,tonnes (metric),1977,
Germany,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,
Germany,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Germany,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Iran,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Israel,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Italy,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Japan,imports,titanium,Metal                                             ,tonnes (metric),1977,
Jordan,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Kenya,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Malaysia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Mexico,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Norway,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Pakistan,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Poland,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Romania,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Saudi Arabia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Soviet Union,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Soviet Union,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Spain,imports,titanium,Metal                                             ,tonnes (metric),1977,
Spain,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,
Taiwan,imports,titanium,Metal                                             ,tonnes (metric),1977,
Taiwan,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Thailand,imports,titanium,Other titanium minerals                           ,tonnes (metric),1977,
United Kingdom,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Yugoslavia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Zimbabwe,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Algeria,imports,titanium,Oxides,tonnes (metric),1977,
Argentina,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Australia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Australia,imports,titanium,Oxides,tonnes (metric),1977,
Austria,imports,titanium,Oxides,tonnes (metric),1977,
Belarus,imports,titanium,Oxides,tonnes (metric),1977,
Belarus,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Belgium-Luxembourg,imports,titanium,Oxides,tonnes (metric),1977,
Belgium-Luxembourg,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Brazil,imports,titanium,Metal                                             ,tonnes (metric),1977,
Brazil,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Cameroon,imports,titanium,Oxides,tonnes (metric),1977,
Cameroon,imports,titanium,Oxides                                            ,tonnes (metric),1977,
China,imports,titanium,Oxides,tonnes (metric),1977,
China,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Croatia,imports,titanium,Oxides,tonnes (metric),1977,
Croatia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Cyprus,imports,titanium,Oxides,tonnes (metric),1977,
Cyprus,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Czech Republic,imports,titanium,Metal                                             ,tonnes (metric),1977,
Czech Republic,imports,titanium,Oxides,tonnes (metric),1977,
Czech Republic,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Czech Republic,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Denmark,imports,titanium,Metal                                             ,tonnes (metric),1977,
Denmark,imports,titanium,Oxides,tonnes (metric),1977,
Dubai,imports,titanium,Metal                                             ,tonnes (metric),1977,
Dubai,imports,titanium,Oxides,tonnes (metric),1977,
Dubai,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Egypt,imports,titanium,Oxides,tonnes (metric),1977,
Egypt,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Estonia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Estonia,imports,titanium,Oxides,tonnes (metric),1977,
Estonia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Ethiopia,imports,titanium,Oxides,tonnes (metric),1977,
Ethiopia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Finland,imports,titanium,Metal                                             ,tonnes (metric),1977,
Finland,imports,titanium,Oxides,tonnes (metric),1977,
France,imports,titanium,Oxides,tonnes (metric),1977,
Germany,imports,titanium,Oxides,tonnes (metric),1977,
Greece,imports,titanium,Oxides,tonnes (metric),1977,
Greece,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Hong Kong,imports,titanium,Metal                                             ,tonnes (metric),1977,
Hong Kong,imports,titanium,Oxides,tonnes (metric),1977,
Hungary,imports,titanium,Metal                                             ,tonnes (metric),1977,
Hungary,imports,titanium,Oxides,tonnes (metric),1977,
Hungary,imports,titanium,Oxides                                            ,tonnes (metric),1977,
India,imports,titanium,Metal                                             ,tonnes (metric),1977,
India,imports,titanium,Oxides,tonnes (metric),1977,
India,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Indonesia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Indonesia,imports,titanium,Oxides,tonnes (metric),1977,
Indonesia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Iran,imports,titanium,Oxides,tonnes (metric),1977,
Iran,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
"Ireland, Republic of",imports,titanium,Oxides,tonnes (metric),1977,
Israel,imports,titanium,Oxides,tonnes (metric),1977,
Italy,imports,titanium,Oxides,tonnes (metric),1977,
Italy,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Japan,imports,titanium,Oxides,tonnes (metric),1977,
Jordan,imports,titanium,Oxides,tonnes (metric),1977,
Kazakhstan,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Kenya,imports,titanium,Oxides,tonnes (metric),1977,
Korea (Rep. of),imports,titanium,Oxides,tonnes (metric),1977,
Latvia,imports,titanium,Oxides,tonnes (metric),1977,
Latvia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Lebanon,imports,titanium,Oxides,tonnes (metric),1977,
Lebanon,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Malawi,imports,titanium,Metal                                             ,tonnes (metric),1977,
Malaysia,imports,titanium,Oxides,tonnes (metric),1977,
Mauritius,imports,titanium,Oxides,tonnes (metric),1977,
Mauritius,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Mexico,imports,titanium,Metal                                             ,tonnes (metric),1977,
Mexico,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Morocco,imports,titanium,Oxides,tonnes (metric),1977,
Netherlands,imports,titanium,Oxides,tonnes (metric),1977,
New Zealand,imports,titanium,Oxides,tonnes (metric),1977,
Nigeria,imports,titanium,Oxides,tonnes (metric),1977,
Nigeria,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Norway,imports,titanium,Metal                                             ,tonnes (metric),1977,
Norway,imports,titanium,Oxides,tonnes (metric),1977,
Oman,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Pakistan,imports,titanium,Oxides,tonnes (metric),1977,
Philippines,imports,titanium,Oxides,tonnes (metric),1977,
Poland,imports,titanium,Metal                                             ,tonnes (metric),1977,
Poland,imports,titanium,Oxides,tonnes (metric),1977,
Poland,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Portugal,imports,titanium,Oxides,tonnes (metric),1977,
Romania,imports,titanium,Oxides,tonnes (metric),1977,
Russia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Russia,imports,titanium,Oxides,tonnes (metric),1977,
Russia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Russia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Saudi Arabia,imports,titanium,Oxides,tonnes (metric),1977,
Serbia and Montenegro,imports,titanium,Oxides,tonnes (metric),1977,
Serbia and Montenegro,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Serbia and Montenegro,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Singapore,imports,titanium,Metal                                             ,tonnes (metric),1977,
Singapore,imports,titanium,Oxides,tonnes (metric),1977,
Slovakia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Slovakia,imports,titanium,Oxides,tonnes (metric),1977,
Slovakia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Slovenia,imports,titanium,Oxides,tonnes (metric),1977,
Slovenia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Slovenia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
South Africa,imports,titanium,Metal                                             ,tonnes (metric),1977,
South Africa,imports,titanium,Oxides,tonnes (metric),1977,
Spain,imports,titanium,Oxides,tonnes (metric),1977,
Sri Lanka,imports,titanium,Oxides,tonnes (metric),1977,
Sri Lanka,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Sudan,imports,titanium,Oxides,tonnes (metric),1977,
Sudan,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Sweden,imports,titanium,Oxides,tonnes (metric),1977,
Switzerland,imports,titanium,Metal                                             ,tonnes (metric),1977,
Switzerland,imports,titanium,Oxides,tonnes (metric),1977,
Syria,imports,titanium,Oxides,tonnes (metric),1977,
Syria,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Taiwan,imports,titanium,Oxides,tonnes (metric),1977,
Thailand,imports,titanium,Metal                                             ,tonnes (metric),1977,
Thailand,imports,titanium,Oxides,tonnes (metric),1977,
Tunisia,imports,titanium,Oxides,tonnes (metric),1977,
Tunisia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Albania,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Argentina,imports,titanium,Metal                                             ,tonnes (metric),1977,
Austria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Belgium,imports,titanium,Metal                                             ,tonnes (metric),1977,
Belgium,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Belgium,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Bulgaria,imports,titanium,Metal                                             ,tonnes (metric),1977,
Bulgaria,imports,titanium,Oxides,tonnes (metric),1977,
Canada,imports,titanium,Oxides,tonnes (metric),1977,
Greece,imports,titanium,Metal                                             ,tonnes (metric),1977,
Hungary,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Iceland,imports,titanium,Metal                                             ,tonnes (metric),1977,
Iceland,imports,titanium,Oxides                                            ,tonnes (metric),1977,
"Ireland, Republic of",imports,titanium,Metal                                             ,tonnes (metric),1977,
Lithuania,imports,titanium,Metal                                             ,tonnes (metric),1977,
Lithuania,imports,titanium,Oxides,tonnes (metric),1977,
Lithuania,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1977,
Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Malta,imports,titanium,Oxides,tonnes (metric),1977,
Malta,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Moldova,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Netherlands,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
North Macedonia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Oman,imports,titanium,Oxides,tonnes (metric),1977,
Portugal,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Romania,imports,titanium,Metal                                             ,tonnes (metric),1977,
Serbia,imports,titanium,Oxides                                            ,tonnes (metric),1977,
Slovakia,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Slovenia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Slovenia,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Spain,imports,titanium,Titanium slag                                     ,tonnes (metric),1977,
Turkey,imports,titanium,Metal                                             ,tonnes (metric),1977,
Turkey,imports,titanium,Oxides,tonnes (metric),1977,
USA,imports,titanium,Oxides,tonnes (metric),1977,
United Kingdom,imports,titanium,Oxides,tonnes (metric),1977,
United Kingdom,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
"Yemen, Republic of",imports,titanium,Oxides,tonnes (metric),1977,
"Yemen, Republic of",imports,titanium,Oxides                                            ,tonnes (metric),1977,
Cyprus,imports,titanium,Metal                                             ,tonnes (metric),1977,
Cyprus,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Denmark,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Germany,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Latvia,imports,titanium,Metal                                             ,tonnes (metric),1977,
Malta,imports,titanium,Metal                                             ,tonnes (metric),1977,
Montenegro,imports,titanium,Metal                                             ,tonnes (metric),1977,
Portugal,imports,titanium,Metal                                             ,tonnes (metric),1977,
Spain,imports,titanium,Titanium minerals                                 ,tonnes (metric),1977,
Algeria,imports,titanium,Oxides                                            ,tonnes (metric),1978,2902.0
Algeria,imports,titanium,Titanium minerals                                 ,tonnes (metric),1978,288.0
Argentina,imports,titanium,Titanium minerals                                 ,tonnes (metric),1978,2493.0
Australia,imports,titanium,Oxides                                            ,tonnes (metric),1978,1162.0
Austria,imports,titanium,Oxides                                            ,tonnes (metric),1978,10557.0
Belgium-Luxembourg,imports,titanium,Ilmenite                                          ,tonnes (metric),1978,63641.0
Belgium-Luxembourg,imports,titanium,Metal                                             ,tonnes (metric),1978,1463.0
Belgium-Luxembourg,imports,titanium,Other titanium minerals                           ,tonnes (metric),1978,36979.0
Belgium-Luxembourg,imports,titanium,Oxides                                            ,tonnes (metric),1978,23193.0
Belgium-Luxembourg,imports,titanium,Titanium minerals                                 ,tonnes (metric),1978,
