Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Argentina,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,1275.0
Argentina,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,6538.0
Argentina,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,41652.0
Argentina,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,50721.0
Australia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,3253.0
Australia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,3253.0
Australia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Australia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,408.0
Australia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,408.0
Austria,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,185670.0
Austria,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,6394.0
Austria,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,29565.0
Austria,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Austria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,9859.0
Bahrain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Bahrain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,3592.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,9310.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,12865.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,135579.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,49431.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,472.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,472.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,472.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,472.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,641.0
Brazil,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Brazil,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Brazil,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,28437.0
Brazil,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Burma,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,634.0
Cameroon,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,99841.0
Cameroon,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,99841.0
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,942084.0
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,942084.0
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,942084.0
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,942084.0
Canada,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,2525445.0
Canada,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Canada,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,12019.0
Chile,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,4495.0
China,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
China,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
China,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
China,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Colombia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,505.0
Colombia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,505.0
Colombia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,2172.0
Colombia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,8926.0
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Denmark,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Denmark,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Denmark,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,
Denmark,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,1066.0
Denmark,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Denmark,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,9318.0
Denmark,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,9318.0
Denmark,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,1288.0
Ecuador,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Ecuador,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Egypt,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1970,4662.0
Finland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,73.0
Finland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,15331.0
Finland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Finland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Finland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,18713.0
Finland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,
France,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,6110.0
France,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,991.0
France,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,488889.0
France,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
France,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,154081.0
France,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,29257.0
German Democratic Rep,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,63203.0
German Democratic Rep,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,255681.0
German Democratic Rep,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
German Federal Republic,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,119523.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,1438.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,2627310.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
German Federal Republic,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,318023.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,115795.0
Ghana,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,217083.0
Ghana,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,217083.0
Ghana,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,797.0
Greece,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,133.0
Greece,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,133.0
Greece,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,1410.0
Greece,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,454.0
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,454.0
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,454.0
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,454.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Hong Kong,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Hong Kong,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,
Hong Kong,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,19.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Hong Kong,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,15248.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,82004.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,82004.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,82004.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,82004.0
Iceland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Iceland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
India,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,3621.0
India,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,3621.0
India,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,5600.0
India,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,5600.0
India,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,5600.0
India,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,5600.0
India,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,59.0
Indonesia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Indonesia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Iran,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Iran,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Iran,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,3480.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,5082.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,5082.0
Israel,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Israel,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Israel,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Israel,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,12307.0
Israel,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,12307.0
Italy,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,62921.0
Italy,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,8846.0
Italy,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,723785.0
Italy,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Italy,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,131167.0
Italy,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,36539.0
Japan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,351145.0
Japan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,
Japan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,3660126.0
Japan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Japan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,233369.0
Japan,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,24936.0
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,30804.0
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
"Korea, Dem. P.R. of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
"Korea, Dem. P.R. of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Lebanon,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1970,7704.0
Madagascar,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1970,
Malaysia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Malaysia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Malaysia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,157.0
Mexico,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,74067.0
Mexico,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,7296.0
Mexico,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Mexico,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
Mexico,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,37.0
Mexico,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1970,
Morocco,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,728.0
Morocco,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,728.0
Morocco,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,489.0
Morocco,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Morocco,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,163470.0
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,24748.0
Netherlands,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,83825.0
Netherlands,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,45356.0
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,
New Zealand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
New Zealand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
New Zealand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
New Zealand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,13258.0
New Zealand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,13258.0
Nigeria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,248.0
Nigeria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,248.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,995445.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,
Norway,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,3999.0
Norway,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Norway,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,12207.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,11507.0
Pakistan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Pakistan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Panama,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Panama,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Peru,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Peru,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Peru,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Peru,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Peru,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Philippines,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Philippines,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Philippines,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,7065.0
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,7065.0
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,
Poland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,213012.0
Poland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,213012.0
Poland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,118081.0
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,1729.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,32900.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,32900.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,32900.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,32900.0
Romania,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,157300.0
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
Singapore,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,7965.0
Singapore,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,716.0
Singapore,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Singapore,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,
South Africa,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,15166.0
South Africa,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,14047.0
South Africa,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
South Africa,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,49119.0
Soviet Union,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,517600.0
Soviet Union,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,1500000.0
Spain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,245503.0
Spain,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,93212.0
Spain,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Spain,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,13877.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,
Sweden,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,184370.0
Sweden,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,
Sweden,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,59799.0
Sweden,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,28203.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,12194.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,176185.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,176185.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,176185.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,176185.0
Switzerland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,2461.0
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1970,22119.0
Syria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,243.0
Syria,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1970,
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,
Taiwan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,126366.0
Taiwan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Taiwan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,9515.0
Tanzania,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,2519.0
Thailand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,2232.0
Thailand,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1970,2980.0
Thailand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1970,2992.0
Thailand,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,8423.0
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1970,
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,978.0
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,978.0
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,978.0
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,978.0
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,13644.0
USA,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,2339806.0
USA,imports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1970,2339806.0
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1970,
USA,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1970,152123.0
