Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Algeria,imports,potash,Potassic chemicals                                ,371.0,318.0,338.0,352.0,521.0,386.0,450.0,603.0,695.0,2139.0
Algeria,imports,potash,Sulphate                                          ,47045.0,78468.0,30611.0,39612.0,93228.0,89582.0,71585.0,102669.0,99148.0,48275.0
Argentina,imports,potash,Chloride                                          ,6360.0,4040.0,5632.0,6867.0,12685.0,6714.0,11219.0,16799.0,19073.0,11172.0
Argentina,imports,potash,Potassic chemicals                                ,1608.0,5161.0,5091.0,3827.0,5415.0,2630.0,7198.0,7808.0,7269.0,
Argentina,imports,potash,Sulphate                                          ,8200.0,5172.0,8168.0,4252.0,4562.0,2878.0,8299.0,3852.0,6448.0,1412.0
Australia,imports,potash,Chloride                                          ,183522.0,178467.0,227844.0,188591.0,247616.0,193283.0,184079.0,219782.0,261056.0,282640.0
Australia,imports,potash,Other potassic fertilisers                        ,24332.0,725.0,1014.0,7.0,139.0,879.0,901.0,3534.0,634.0,559.0
Australia,imports,potash,Potassic chemicals                                ,9512.0,9419.0,6135.0,10942.0,11967.0,12881.0,14114.0,8988.0,15292.0,12164.0
Australia,imports,potash,Sulphate                                          ,19013.0,22172.0,7613.0,8647.0,11873.0,10471.0,10291.0,6886.0,15636.0,16234.0
Austria,imports,potash,Chloride                                          ,269149.0,260144.0,224644.0,221256.0,225143.0,226825.0,185489.0,163225.0,197176.0,165486.0
Austria,imports,potash,Fertiliser salts                                  ,12216.0,13531.0,10963.0,16598.0,11628.0,12868.0,12079.0,10424.0,11842.0,16647.0
Austria,imports,potash,Other potassic fertilisers                        ,1508.0,2151.0,3948.0,4502.0,6536.0,17500.0,7340.0,7829.0,4875.0,5014.0
Austria,imports,potash,Potassic chemicals                                ,4676.0,5489.0,5795.0,6325.0,6437.0,6799.0,6896.0,7136.0,7459.0,6137.0
Austria,imports,potash,Sulphate                                          ,25547.0,28913.0,33283.0,19866.0,24001.0,28152.0,22757.0,20416.0,15286.0,16319.0
Bangladesh,imports,potash,Potassic fertilisers                              ,,,,,,,76215.0,54408.0,66946.0,67624.0
Belgium-Luxembourg,imports,potash,Chloride                                          ,655843.0,569324.0,518526.0,,,1077430.0,1066949.0,1308403.0,1229633.0,1251317.0
Belgium-Luxembourg,imports,potash,Fertiliser salts                                  ,8010.0,7388.0,5925.0,,32653.0,40155.0,39460.0,38646.0,30540.0,29796.0
Belgium-Luxembourg,imports,potash,Other potassic fertilisers                        ,,3311.0,4962.0,,18418.0,27945.0,155690.0,22912.0,30132.0,19781.0
Belgium-Luxembourg,imports,potash,Potassic chemicals                                ,8205.0,7338.0,10027.0,11345.0,11263.0,13725.0,13696.0,12351.0,12268.0,13229.0
Belgium-Luxembourg,imports,potash,Sulphate                                          ,12005.0,13024.0,13862.0,,27729.0,31771.0,32799.0,48693.0,34222.0,53406.0
Belize,imports,potash,Potassic fertilisers                              ,0.0,377.0,335.0,671.0,660.0,71.0,1030.0,2044.0,2122.0,2199.0
Brazil,imports,potash,Chloride                                          ,2119950.0,1222908.0,1425443.0,1188262.0,1745156.0,1777567.0,2234374.0,2402789.0,2145575.0,1866803.0
Brazil,imports,potash,Potassic chemicals                                ,29735.0,15572.0,12389.0,4977.0,11296.0,7886.0,15263.0,7625.0,12488.0,16344.0
Brazil,imports,potash,Sulphate                                          ,65975.0,50647.0,68334.0,28490.0,48824.0,22292.0,42976.0,46964.0,48100.0,40096.0
Bulgaria,imports,potash,Fertiliser salts                                  ,193600.0,206900.0,245100.0,132500.0,144100.0,163000.0,188900.0,142300.0,183400.0,223200.0
Cameroon,imports,potash,Fertiliser salts                                  ,5000.0,,,,,,,,,
Cameroon,imports,potash,Potassic fertilisers                              ,8297.0,35172.0,47472.0,20160.0,,,9104.0,41155.0,9200.0,5800.0
Canada,imports,potash,Chloride                                          ,28889.0,8596.0,1881.0,2277.0,1772.0,707.0,390.0,967.0,3765.0,4553.0
Canada,imports,potash,Other potassic fertilisers                        ,44549.0,52956.0,57651.0,47367.0,68185.0,33687.0,23991.0,51503.0,1877.0,1885.0
Canada,imports,potash,Potassic chemicals                                ,7824.0,7078.0,6964.0,8834.0,8079.0,8294.0,9786.0,10159.0,13160.0,17307.0
Canada,imports,potash,Sulphate                                          ,9414.0,18288.0,20045.0,15411.0,15644.0,30837.0,29005.0,11814.0,53799.0,39759.0
Chile,imports,potash,Chloride                                          ,22600.0,20000.0,21100.0,40000.0,44000.0,36300.0,53506.0,43237.0,143893.0,139822.0
Chile,imports,potash,Other potassic fertilisers                        ,,,,,,,,,4949.0,2200.0
Chile,imports,potash,Sulphate                                          ,8250.0,5600.0,3300.0,10000.0,12300.0,19900.0,25489.0,26953.0,29348.0,22312.0
China,imports,potash,Chloride                                          ,,,,,,,,,2243896.0,1477092.0
China,imports,potash,Other potassic fertilisers                        ,,,,,,,,,,
China,imports,potash,Potassic chemicals                                ,,,,,,,,,,
China,imports,potash,Potassic fertilisers                              ,397000.0,762000.0,230400.0,712000.0,817000.0,350000.0,440000.0,1786720.0,,
China,imports,potash,Sulphate                                          ,,,,,,,,,,
Colombia,imports,potash,Chloride                                          ,135749.0,89034.0,148770.0,123366.0,153306.0,157470.0,173707.0,228206.0,241791.0,239050.0
Colombia,imports,potash,Potassic chemicals                                ,1759.0,1910.0,2437.0,1769.0,1730.0,2883.0,1874.0,,1184.0,2167.0
Colombia,imports,potash,Sulphate                                          ,19057.0,8142.0,13003.0,9233.0,11657.0,16267.0,16470.0,19091.0,15447.0,16272.0
Costa Rica,imports,potash,Potassic fertilisers                              ,63106.0,49625.0,42537.0,36250.0,29663.0,43293.0,59103.0,57564.0,61727.0,50811.0
Cuba,imports,potash,Chloride                                          ,295815.0,330195.0,311345.0,315502.0,333733.0,390593.0,367000.0,352000.0,323000.0,394000.0
Cuba,imports,potash,Sulphate                                          ,24757.0,22683.0,22419.0,24706.0,19673.0,24281.0,18000.0,22000.0,20000.0,20000.0
Cyprus,imports,potash,Potassic fertilisers                              ,408.0,671.0,2144.0,271.0,1164.0,1001.0,1061.0,1239.0,1106.0,115.0
Czechoslovakia,imports,potash,Fertiliser salts                                  ,578000.0,639100.0,639000.0,580000.0,556000.0,,,,,
Czechoslovakia,imports,potash,Potassic fertilisers                              ,,,,,,556000.0,572000.0,551000.0,641000.0,557000.0
Denmark,imports,potash,Chloride                                          ,192380.0,179635.0,198684.0,231526.0,245684.0,234532.0,217429.0,240420.0,229558.0,239907.0
Denmark,imports,potash,Fertiliser salts                                  ,849.0,875.0,1775.0,1275.0,2750.0,3376.0,2761.0,2667.0,,
Denmark,imports,potash,Other potassic fertilisers                        ,,,,,,,,,60.0,215.0
Denmark,imports,potash,Potassic chemicals                                ,5785.0,4192.0,4971.0,4629.0,5970.0,6989.0,7508.0,7140.0,8409.0,7616.0
Denmark,imports,potash,Sulphate                                          ,46855.0,68020.0,35752.0,30467.0,42405.0,53793.0,45612.0,39109.0,31178.0,22800.0
Dominica,imports,potash,Potassic fertilisers                              ,1155.0,,,,,,,,,
Dominican Republic,imports,potash,Other potassic fertilisers                        ,36744.0,25963.0,9405.0,19435.0,17218.0,,,,,
Dominican Republic,imports,potash,Potassic fertilisers                              ,,,,,,13776.0,13400.0,25600.0,17276.0,32100.0
Dominican Republic,imports,potash,Sulphate                                          ,6690.0,8302.0,1818.0,759.0,1301.0,,,,,
Ecuador,imports,potash,Chloride                                          ,25901.0,6808.0,18862.0,8650.0,23301.0,19263.0,4667.0,19272.0,26768.0,17152.0
Ecuador,imports,potash,Fertiliser salts                                  ,,,,,,,,,,
Ecuador,imports,potash,Other potassic fertilisers                        ,1873.0,1271.0,5218.0,8195.0,4961.0,100.0,2512.0,6944.0,382.0,2192.0
Egypt,imports,potash,Potassic fertilisers                              ,5025.0,24814.0,5003.0,25047.0,73218.0,29082.0,35402.0,31713.0,9000.0,46000.0
El Salvador,imports,potash,Potassic fertilisers                              ,140.0,80.0,17195.0,240.0,11.0,14646.0,10665.0,6381.0,7206.0,7451.0
Fiji,imports,potash,Potassic fertilisers                              ,2767.0,4389.0,3592.0,2289.0,5835.0,1792.0,3208.0,2692.0,4686.0,
Finland,imports,potash,Chloride                                          ,288983.0,262794.0,302511.0,374727.0,405553.0,230300.0,213100.0,212100.0,209800.0,241000.0
Finland,imports,potash,Other potassic fertilisers                        ,2.0,5018.0,6305.0,171.0,311.0,384.0,364.0,182.0,106.0,111.0
Finland,imports,potash,Potassic chemicals                                ,3504.0,2204.0,3294.0,3521.0,2985.0,4296.0,4314.0,6278.0,7197.0,9542.0
Finland,imports,potash,Sulphate                                          ,17544.0,30339.0,187.0,,,,,,,
France,imports,potash,Chloride                                          ,276936.0,197175.0,212627.0,705431.0,702795.0,767872.0,664553.0,1115054.0,1012242.0,1290689.0
France,imports,potash,Fertiliser salts                                  ,,,,,,1.0,24392.0,84235.0,58260.0,74040.0
France,imports,potash,Other potassic fertilisers                        ,,,,,,2440.0,31.0,44.0,32236.0,27467.0
France,imports,potash,Potassic chemicals                                ,27403.0,15281.0,23971.0,22492.0,21957.0,21817.0,24367.0,29118.0,29826.0,34641.0
France,imports,potash,Sulphate                                          ,177714.0,154368.0,143318.0,146296.0,160925.0,170005.0,151572.0,162211.0,106118.0,109575.0
Gabon,imports,potash,Fertiliser salts                                  ,1610.0,569.0,444.0,1863.0,128.0,399.0,459.0,,,
Gabon,imports,potash,Potassic fertilisers                              ,1339.0,1540.0,1693.0,1053.0,1207.0,1339.0,1516.0,,1400.0,1800.0
German Federal Republic,imports,potash,Chloride                                          ,216961.0,172867.0,171274.0,82992.0,79962.0,75965.0,64364.0,149060.0,179316.0,131851.0
German Federal Republic,imports,potash,Potassic chemicals                                ,17102.0,13744.0,21783.0,15159.0,26055.0,27712.0,18209.0,18840.0,28037.0,27937.0
Germany,imports,potash,Chloride                                          ,,,,,,,,,,
Germany,imports,potash,Potassic chemicals                                ,,,,,,,,,,
Greece,imports,potash,Chloride                                          ,,,,,,,,,2235.0,13051.0
Greece,imports,potash,Potassic chemicals                                ,3596.0,4223.0,4685.0,4786.0,6159.0,9287.0,5902.0,18371.0,10191.0,9644.0
Greece,imports,potash,Sulphate                                          ,48480.0,5076.0,2317.0,3597.0,39823.0,37544.0,51818.0,159971.0,86495.0,107978.0
Guadeloupe,imports,potash,Potassic fertilisers                              ,3617.0,3211.0,2346.0,2873.0,2670.0,2900.0,,,,
Guatemala,imports,potash,Potassic fertilisers                              ,17724.0,20740.0,6976.0,6889.0,27454.0,12186.0,23123.0,16808.0,10632.0,39403.0
Guyana,imports,potash,Potassic fertilisers                              ,518.0,2024.0,2251.0,1846.0,2000.0,2000.0,2000.0,3000.0,3000.0,4000.0
Honduras,imports,potash,Potassic fertilisers                              ,5623.0,8550.0,4108.0,5845.0,9728.0,6727.0,9506.0,3757.0,28706.0,10557.0
Hong Kong,imports,potash,Potassic chemicals                                ,1589.0,1621.0,1336.0,859.0,979.0,764.0,1689.0,2181.0,3581.0,3838.0
Hong Kong,imports,potash,Potassic fertilisers                              ,,0.0,0.0,0.0,4525.0,15000.0,0.0,,,
Hungary,imports,potash,Fertiliser salts                                  ,2312.0,2719.0,3131.0,2906.0,4135.0,3349.0,2338.0,2257.0,2132.0,
Hungary,imports,potash,Potassic chemicals                                ,1754.0,961.0,1634.0,757.0,942.0,1103.0,1220.0,1509.0,1562.0,1420.0
Hungary,imports,potash,Potassic fertilisers                              ,1322200.0,1396505.0,1189723.0,1416228.0,1272665.0,1286440.0,1114655.0,1080930.0,1356158.0,879990.0
Iceland,imports,potash,Chloride                                          ,6999.0,5697.0,5579.0,8182.0,5831.0,8194.0,4090.0,4120.0,5850.0,7127.0
Iceland,imports,potash,Potassic chemicals                                ,177.0,,,,,,,,,
Iceland,imports,potash,Sulphate                                          ,200.0,2687.0,3450.0,2851.0,4528.0,1803.0,5781.0,5041.0,1000.0,2076.0
India,imports,potash,Chloride                                          ,640706.0,780378.0,532559.0,,,964220.0,988302.0,814346.0,1078921.0,1475760.0
India,imports,potash,Fertiliser salts                                  ,,,,,13000.0,55006.0,89316.0,,,
India,imports,potash,Other potassic fertilisers                        ,149201.0,130904.0,164252.0,,,125357.0,188168.0,231562.0,176589.0,202226.0
India,imports,potash,Potassic chemicals                                ,613.0,282.0,303.0,,,1631.0,3870.0,2544.0,1864.0,1873.0
India,imports,potash,Sulphate                                          ,99356.0,46122.0,10342.0,,,,,,,
Indonesia,imports,potash,Chloride                                          ,,27509.0,77867.0,182775.0,163640.0,277594.0,88759.0,206641.0,509804.0,259600.0
Indonesia,imports,potash,Fertiliser salts                                  ,,,,,,,,0.0,2.0,10500.0
Indonesia,imports,potash,Other potassic fertilisers                        ,136415.0,153537.0,126879.0,66125.0,110490.0,33080.0,1694.0,45.0,12053.0,
Indonesia,imports,potash,Potassic chemicals                                ,901.0,1424.0,1304.0,3189.0,1982.0,1972.0,1870.0,2323.0,3036.0,4928.0
Indonesia,imports,potash,Sulphate                                          ,5852.0,32631.0,19022.0,6601.0,2300.0,1000.0,1700.0,5307.0,1400.0,104629.0
Iran,imports,potash,Potassic chemicals                                ,100.0,,,,,,,,,
"Ireland, Republic of",imports,potash,Chloride                                          ,258761.0,311562.0,248368.0,295984.0,322772.0,318289.0,235034.0,297680.0,219477.0,253195.0
"Ireland, Republic of",imports,potash,Other potassic fertilisers                        ,6092.0,20.0,402.0,10.0,126.0,1657.0,310.0,548.0,400.0,1622.0
"Ireland, Republic of",imports,potash,Potassic chemicals                                ,677.0,,,,,,,,,
"Ireland, Republic of",imports,potash,Sulphate                                          ,7559.0,8204.0,9250.0,7354.0,9917.0,8524.0,4436.0,3600.0,2097.0,5011.0
Italy,imports,potash,Chloride                                          ,631323.0,480139.0,461404.0,563626.0,612727.0,587945.0,606425.0,666059.0,655647.0,702553.0
Italy,imports,potash,Fertiliser salts                                  ,16983.0,12719.0,11341.0,11687.0,10757.0,9090.0,7112.0,4632.0,1587.0,1725.0
Italy,imports,potash,Other potassic fertilisers                        ,32114.0,21220.0,21998.0,18852.0,13756.0,15296.0,19759.0,21295.0,39008.0,25768.0
Italy,imports,potash,Potassic chemicals                                ,16738.0,15248.0,26242.0,28853.0,31995.0,38883.0,27219.0,30418.0,35356.0,34696.0
Italy,imports,potash,Sulphate                                          ,41925.0,50904.0,27502.0,32664.0,44735.0,44454.0,70665.0,77050.0,75561.0,44134.0
Ivory Coast,imports,potash,Chloride                                          ,16015.0,35327.0,39070.0,33059.0,43407.0,44866.0,22427.0,,36944.0,
Ivory Coast,imports,potash,Sulphate                                          ,2708.0,8150.0,5000.0,8000.0,5547.0,8282.0,6980.0,,1370.0,
Jamaica,imports,potash,Potassic fertilisers                              ,2869.0,13687.0,8477.0,6726.0,15048.0,183.0,3096.0,391.0,11472.0,447.0
Japan,imports,potash,Chloride                                          ,1263195.0,978037.0,1049094.0,1059323.0,1032574.0,1138094.0,970042.0,1142162.0,1041940.0,947907.0
Japan,imports,potash,Other potassic fertilisers                        ,35547.0,40275.0,49341.0,55572.0,74929.0,39460.0,58065.0,74872.0,66528.0,83344.0
Japan,imports,potash,Potassic chemicals                                ,9566.0,12461.0,15340.0,21191.0,5080.0,3902.0,8410.0,11799.0,16644.0,18052.0
Japan,imports,potash,Sulphate                                          ,234658.0,190651.0,201623.0,223754.0,238242.0,197876.0,171347.0,222776.0,236268.0,22314.0
Jordan,imports,potash,Potassic fertilisers                              ,144.0,274.0,1117.0,348.0,18.0,753.0,0.0,0.0,3424.0,
Kenya,imports,potash,Potassic fertilisers                              ,613.0,5855.0,20951.0,15260.0,2989.0,2733.0,1540.0,1076.0,3724.0,2200.0
Korea (Rep. of),imports,potash,Chloride                                          ,231237.0,217104.0,365366.0,308604.0,358851.0,482105.0,429960.0,697864.0,662936.0,679718.0
Korea (Rep. of),imports,potash,Other potassic fertilisers                        ,0.0,40548.0,0.0,22920.0,1.0,0.0,0.0,,,
Korea (Rep. of),imports,potash,Potassic chemicals                                ,4827.0,5631.0,2937.0,2738.0,2281.0,1594.0,5174.0,9142.0,6223.0,10572.0
Korea (Rep. of),imports,potash,Sulphate                                          ,27800.0,11926.0,24801.0,1999.0,0.0,6955.0,0.0,,,
"Korea, Dem. P.R. of",imports,potash,Potassic fertilisers                              ,82900.0,81700.0,53200.0,99000.0,67500.0,110100.0,23000.0,11000.0,31600.0,
Liberia,imports,potash,Potassic fertilisers                              ,202.0,139.0,55.0,5.0,890.0,2900.0,1800.0,1200.0,1700.0,2000.0
Libya,imports,potash,Potassic fertilisers                              ,38814.0,8860.0,,,,,,,,
Madagascar,imports,potash,Potassic fertilisers                              ,3286.0,678.0,8278.0,8123.0,6441.0,5133.0,1072.0,4664.0,3000.0,7688.0
Malawi,imports,potash,Potassic fertilisers                              ,9553.0,6637.0,7524.0,9694.0,4918.0,,,,,
Malaysia,imports,potash,Chloride                                          ,196461.0,81656.0,146634.0,86645.0,196322.0,178762.0,229231.0,291726.0,24653.0,24700.0
Malaysia,imports,potash,Fertiliser salts                                  ,1188.0,2055.0,313.0,367.0,244.0,287.0,10.0,,,
Malaysia,imports,potash,Other potassic fertilisers                        ,273254.0,163441.0,178337.0,258643.0,281964.0,314658.0,229510.0,310158.0,771110.0,607285.0
Malaysia,imports,potash,Sulphate                                          ,6026.0,9607.0,5486.0,7018.0,11183.0,16890.0,7714.0,9861.0,28678.0,3349.0
Martinique,imports,potash,Potassic fertilisers                              ,648.0,14586.0,10966.0,18514.0,21322.0,19854.0,20033.0,4561.0,10008.0,9192.0
Mauritius,imports,potash,Potassic fertilisers                              ,22694.0,23198.0,22764.0,21432.0,21632.0,26367.0,21229.0,27605.0,17445.0,36039.0
Mexico,imports,potash,Chloride                                          ,120564.0,149868.0,95895.0,124482.0,171177.0,239840.0,144667.0,77436.0,123777.0,85940.0
Mexico,imports,potash,Potassic chemicals                                ,3288.0,3384.0,1983.0,,,,,,4244.0,4031.0
Mexico,imports,potash,Sulphate                                          ,28109.0,18454.0,20028.0,33975.0,41164.0,37173.0,29181.0,4156.0,31745.0,24253.0
Morocco,imports,potash,Chloride                                          ,41660.0,31216.0,24620.0,34803.0,41129.0,54467.0,41048.0,61176.0,61117.0,21723.0
Morocco,imports,potash,Potassic chemicals                                ,1436.0,1577.0,1610.0,1809.0,946.0,990.0,982.0,971.0,1060.0,1375.0
Morocco,imports,potash,Sulphate                                          ,36734.0,43141.0,47226.0,41533.0,43180.0,43748.0,47079.0,34710.0,59815.0,45961.0
Mozambique,imports,potash,Potassic chemicals                                ,3886.0,1981.0,3694.0,3460.0,,,,,,
Mozambique,imports,potash,Potassic fertilisers                              ,1709.0,5898.0,2999.0,2400.0,,2530.0,,,,
Netherlands,imports,potash,Chloride                                          ,157754.0,166019.0,184046.0,164677.0,175810.0,183428.0,200780.0,285553.0,302227.0,340581.0
Netherlands,imports,potash,Fertiliser salts                                  ,578.0,175.0,462.0,322.0,209.0,297.0,377.0,654.0,708.0,768.0
Netherlands,imports,potash,Other potassic fertilisers                        ,,,,,,,,0.0,12946.0,10478.0
Netherlands,imports,potash,Potassic chemicals                                ,28277.0,25695.0,26196.0,30297.0,33470.0,40090.0,39776.0,44357.0,52506.0,54401.0
Netherlands,imports,potash,Sulphate                                          ,30961.0,37928.0,28541.0,37736.0,45294.0,47149.0,44979.0,41337.0,20173.0,20096.0
New Zealand,imports,potash,Chloride                                          ,149752.0,198806.0,168381.0,123142.0,150811.0,209957.0,107319.0,94883.0,64094.0,101877.0
New Zealand,imports,potash,Other potassic fertilisers                        ,72.0,4933.0,1821.0,13654.0,28251.0,31899.0,308.0,2776.0,41801.0,325.0
New Zealand,imports,potash,Potassic chemicals                                ,1292.0,632.0,1163.0,941.0,2041.0,1726.0,1302.0,1277.0,1936.0,23018.0
New Zealand,imports,potash,Sulphate                                          ,1874.0,1418.0,817.0,1717.0,973.0,1611.0,1140.0,617.0,1343.0,1686.0
Nicaragua,imports,potash,Potassic fertilisers                              ,12932.0,20971.0,3297.0,34955.0,28355.0,13573.0,,4000.0,10000.0,13000.0
Niger,imports,potash,Potassic fertilisers                              ,,,52.0,459.0,1161.0,1335.0,2864.0,,,
Nigeria,imports,potash,Potassic fertilisers                              ,,5092.0,63677.0,,37451.0,2334.0,6690.0,5400.0,31700.0,41400.0
Norway,imports,potash,Chloride                                          ,196714.0,184502.0,215797.0,233462.0,292775.0,255038.0,218791.0,212012.0,227477.0,293756.0
Norway,imports,potash,Other potassic fertilisers                        ,231.0,376.0,687.0,1480.0,820.0,1182.0,926.0,1066.0,1496.0,536.0
Norway,imports,potash,Potassic chemicals                                ,2265.0,2432.0,3256.0,2087.0,2158.0,2753.0,3457.0,2189.0,1959.0,2570.0
Norway,imports,potash,Sulphate                                          ,122527.0,103185.0,67872.0,78776.0,82057.0,87473.0,97947.0,92449.0,124196.0,123606.0
Pakistan,imports,potash,Potassic chemicals                                ,,0.0,1852.0,1313.0,1329.0,2083.0,1678.0,1956.0,2448.0,
Panama,imports,potash,Potassic fertilisers                              ,4976.0,1480.0,7501.0,6314.0,8600.0,6444.0,9098.0,2485.0,7918.0,16982.0
Peru,imports,potash,Chloride                                          ,14211.0,16523.0,6304.0,5253.0,8042.0,12355.0,24500.0,45678.0,17811.0,22300.0
Peru,imports,potash,Potassic chemicals                                ,1067.0,635.0,850.0,929.0,852.0,859.0,1367.0,1653.0,1096.0,1029.0
Peru,imports,potash,Sulphate                                          ,7053.0,4489.0,3167.0,0.0,211.0,4059.0,8611.0,8349.0,6827.0,
Philippines,imports,potash,Chloride                                          ,129474.0,79175.0,88391.0,40993.0,42963.0,24174.0,66109.0,148489.0,93266.0,122062.0
Philippines,imports,potash,Other potassic fertilisers                        ,1102.0,1436.0,1490.0,16235.0,2393.0,1624.0,960.0,2105.0,698.0,0.0
Philippines,imports,potash,Potassic chemicals                                ,1128.0,1439.0,1734.0,1433.0,1600.0,2458.0,2546.0,2538.0,3191.0,3829.0
Philippines,imports,potash,Sulphate                                          ,4899.0,8365.0,10300.0,6988.0,6058.0,32471.0,19521.0,19543.0,99586.0,4875.0
Poland,imports,potash,Chloride                                          ,18230.0,13409.0,17796.0,,16736.0,18228.0,17993.0,17350.0,18475.0,17242.0
Poland,imports,potash,Fertiliser salts                                  ,2428000.0,2865000.0,2377000.0,,,,,,,
Poland,imports,potash,Other potassic fertilisers                        ,,,,1685000.0,2444000.0,2357000.0,2373000.0,2496000.0,2532000.0,2055000.0
Poland,imports,potash,Potassic chemicals                                ,10856.0,7046.0,6838.0,,6131.0,5875.0,6027.0,5283.0,5721.0,5976.0
