Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Abu Dhabi,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,,
Albania,imports,iron_steel_and_ferro-alloys,Ferro-alloys,4600.0,4600.0,2000.0,1300.0,1600.0,2300.0,2900.0,11800.0,,
Albania,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,,10800.0,4400.0
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-chrome,540.0,321.0,644.0,551.0,516.0,691.0,320.0,0.0,0.0,184.0
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-manganese,2528.0,1800.0,8681.0,919.0,8572.0,1024.0,4495.0,2170.0,7322.0,3569.0
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,219.0,221.0,440.0,,
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,67.0,254.0,475.0,347.0,85.0,29.0,4.0,,,
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,410.0,276.0,437.0,870.0,122.0,218.0,179.0,170.0,200.0,390.0
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2774.0,1636.0,6038.0,3902.0,7118.0,8711.0,4029.0,2784.0,5687.0,4626.0
Algeria,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,75.0,20.0,179.0,150.0,50.0,50.0,0.0,50.0,70.0,30.0
Algeria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",313446.0,228347.0,197550.0,27352.0,2721.0,14398.0,10166.0,9289.0,277.0,5928.0
Algeria,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1189.0,187.0,343.0,264.0,457.0,1785.0,74.0,14.0,459.0,
Algeria,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,235.0
Algeria,imports,iron_steel_and_ferro-alloys,Pig iron,9943.0,19284.0,9798.0,12328.0,25833.0,17975.0,22478.0,9691.0,16352.0,3319.0
Argentina,imports,iron_steel_and_ferro-alloys,Ferro-chrome,2270.0,1711.0,2390.0,2813.0,3567.0,1885.0,2170.0,3792.0,2799.0,
Argentina,imports,iron_steel_and_ferro-alloys,Ferro-manganese,2193.0,620.0,269.0,805.0,543.0,2272.0,1302.0,2912.0,3917.0,2392.0
Argentina,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,7.0,58.0,6.0,114.0,7.0,3.0,2.0,,,
Argentina,imports,iron_steel_and_ferro-alloys,Ferro-silicon,156.0,441.0,0.0,0.0,112.0,79.0,190.0,61.0,204.0,49.0
Argentina,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,347.0,87.0,21.0,60.0,33.0,12.0,24.0,,,
Argentina,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",185857.0,93138.0,55900.0,85658.0,265950.0,81658.0,,,119674.0,80930.0
Argentina,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,760.0,714.0,1153.0,891.0,738.0,457.0,175.0,226.0,141.0,
Argentina,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,2765.0
Argentina,imports,iron_steel_and_ferro-alloys,Pig iron,152609.0,10101.0,121792.0,205482.0,176771.0,31871.0,0.0,,111282.0,2413.0
Argentina,imports,iron_steel_and_ferro-alloys,Scrap,1574.0,2168.0,1807.0,7220.0,1530.0,645.0,1067.0,670.0,2507.0,10951.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,16044.0,7189.0,2521.0,5438.0,15000.0,12930.0,15611.0,11436.0,12201.0,9459.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,7203.0,3916.0,1834.0,1318.0,2989.0,6060.0,8864.0,3285.0,4780.0,3712.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,283.0,171.0,175.0,115.0,168.0,132.0,162.0,196.0,314.0,178.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-nickel,430.0,1637.0,106.0,807.0,864.0,1129.0,1192.0,905.0,,
Australia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,532.0,217.0,193.0,336.0,774.0,940.0,838.0,462.0,646.0,292.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,14598.0,9716.0,10761.0,7174.0,9461.0,13890.0,12893.0,13211.0,10792.0,14098.0
Australia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",36157.0,1255.0,1451.0,802.0,5934.0,25821.0,24729.0,122794.0,132649.0,185000.0
Australia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2551.0,7713.0,1698.0,1300.0,1282.0,1600.0,1672.0,1354.0,3032.0,
Australia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,2042.0
Australia,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,3200.0,7801.0,5185.0,15984.0
Australia,imports,iron_steel_and_ferro-alloys,Scrap,1255.0,853.0,736.0,348.0,226.0,618.0,714.0,1508.0,13772.0,1967.0
Australia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,4075.0,3692.0,4590.0,4528.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-chrome,24578.0,16827.0,23625.0,18524.0,25904.0,20677.0,19373.0,17823.0,22202.0,21969.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-manganese,23070.0,21804.0,24467.0,22710.0,25430.0,22779.0,18945.0,18777.0,23887.0,23899.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,109.0,31.0,59.0,67.0,63.0,109.0,175.0,189.0,191.0,274.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,3337.0,4580.0,3305.0,2602.0,2770.0,1305.0,1369.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-niobium & ferro-niobium-tantalum,202.0,336.0,346.0,271.0,292.0,299.0,318.0,268.0,275.0,306.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,,,655.0,641.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,6907.0,5103.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-silicon,14020.0,13368.0,14413.0,13670.0,14726.0,16215.0,16966.0,14085.0,21452.0,20732.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,414.0,506.0,502.0,491.0,479.0,766.0,704.0,455.0,487.0,414.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,64.0,98.0,8.0,6.0,253.0,106.0,176.0,444.0,648.0,888.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,207.0,170.0,157.0,174.0,33.0,129.0,105.0,69.0,177.0,286.0
Austria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",141810.0,108583.0,81100.0,59246.0,72248.0,75936.0,163273.0,100163.0,222415.0,204440.0
Austria,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,11810.0,10220.0,8075.0,4477.0,8409.0,10142.0,8874.0,8622.0,1955.0,
Austria,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,2092.0
Austria,imports,iron_steel_and_ferro-alloys,Pig iron,91133.0,77097.0,69481.0,32630.0,43839.0,47179.0,35479.0,33157.0,42274.0,66875.0
Austria,imports,iron_steel_and_ferro-alloys,Scrap,143216.0,169751.0,380562.0,218822.0,363084.0,239048.0,115029.0,68523.0,101539.0,88183.0
Austria,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,4201.0,4544.0
Austria,imports,iron_steel_and_ferro-alloys,Sponge & powder,10373.0,3447.0,6607.0,3903.0,5403.0,5204.0,5372.0,6036.0,6686.0,6602.0
Bahrain,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,19206.0,44090.0,57892.0,60411.0,52011.0,34903.0,30468.0,30122.0,49531.0
Bangladesh,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,22210.0,108964.0,9824.0
Bangladesh,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,97783.0,54249.0,27352.0
Bangladesh,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,0.0,4405.0,45983.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",1555.0,1239.0,949.0,1238.0,892.0,464.0,404.0,540.0,,
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-chrome,27588.0,25474.0,26231.0,35337.0,44974.0,49686.0,45552.0,41663.0,70994.0,83259.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-manganese,71291.0,91262.0,54012.0,53479.0,52460.0,56037.0,47342.0,59331.0,64233.0,50938.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,260.0,446.0,254.0,312.0,298.0,591.0,709.0,906.0,1389.0,2101.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-nickel,2660.0,3226.0,3316.0,6407.0,6322.0,7239.0,5243.0,3818.0,9037.0,13818.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,395.0,586.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,28247.0,6260.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1340.0,1527.0,1229.0,1909.0,3189.0,3157.0,2253.0,2774.0,2455.0,2667.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,23454.0,19956.0,19609.0,21326.0,35439.0,30594.0,40049.0,47411.0,44216.0,38859.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silicon,32584.0,38202.0,33831.0,33056.0,29170.0,30947.0,28639.0,31098.0,31673.0,34749.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,219.0,225.0,257.0,437.0,494.0,608.0,510.0,509.0,623.0,838.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,15.0,21.0,,,,,,,,
