Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
German Federal Republic,imports,copper,Scrap,113377.0,80453.0,71644.0,116655.0,95141.0,89294.0,114699.0,109941.0,137563.0,170002.0
German Federal Republic,imports,copper,Unwrought alloys,55600.0,51454.0,57139.0,52630.0,34193.0,40320.0,49566.0,49303.0,47951.0,55174.0
German Federal Republic,imports,copper,"Unwrought, refined",384432.0,363121.0,393679.0,401792.0,440025.0,393936.0,401303.0,440276.0,428794.0,457415.0
German Federal Republic,imports,copper,"Unwrought, unrefined",133317.0,155679.0,117894.0,121169.0,98160.0,119850.0,130790.0,118921.0,109225.0,62785.0
Greece,imports,copper,Matte & cement,,,,,,,,,,0.0
Greece,imports,copper,Scrap,90.0,182.0,388.0,56.0,120.0,306.0,15.0,200.0,193.0,255.0
Greece,imports,copper,Unwrought,12109.0,12880.0,15567.0,18161.0,14812.0,23968.0,23648.0,22232.0,21544.0,24014.0
Greece,imports,copper,Unwrought alloys,,,,,,712.0,325.0,304.0,341.0,717.0
Hong Kong,imports,copper,Scrap,3321.0,2381.0,3176.0,2212.0,2242.0,2365.0,2079.0,2988.0,1644.0,2198.0
Hong Kong,imports,copper,Unwrought,55.0,25.0,2311.0,231.0,1533.0,146.0,163.0,156.0,106.0,145.0
Hungary,imports,copper,Scrap,,,,,,,,1110.0,4820.0,3740.0
Hungary,imports,copper,Unwrought,35578.0,17905.0,31771.0,35422.0,42633.0,44528.0,30248.0,37639.0,32888.0,25995.0
India,imports,copper,Scrap,354.0,765.0,774.0,31.0,28.0,1139.0,7113.0,16305.0,15904.0,34275.0
India,imports,copper,Unwrought,46542.0,50711.0,50265.0,49188.0,39466.0,11318.0,29703.0,32609.0,69695.0,43257.0
Indonesia,imports,copper,Unwrought,2308.0,2357.0,92.0,70.0,624.0,971.0,462.0,348.0,292.0,5062.0
Iran,imports,copper,Scrap,162.0,405.0,677.0,439.0,1529.0,2691.0,2499.0,,,935.0
Iran,imports,copper,Unwrought,38.0,219.0,505.0,418.0,382.0,1118.0,1744.0,,292.0,446.0
"Ireland, Republic of",imports,copper,Unwrought,156.0,265.0,65.0,307.0,264.0,182.0,274.0,333.0,161.0,148.0
Israel,imports,copper,Scrap,1197.0,1563.0,10.0,155.0,78.0,,,,,
Israel,imports,copper,Unwrought,84.0,6.0,13257.0,110.0,310.0,,,,206.0,387.0
Israel,imports,copper,Unwrought alloys,10040.0,3910.0,,,,,,,,
Italy,imports,copper,Scrap,47512.0,46207.0,48819.0,57097.0,66762.0,55940.0,69061.0,72639.0,69579.0,76309.0
Italy,imports,copper,Unwrought alloys,,,29046.0,24140.0,33655.0,15117.0,22799.0,16787.0,14074.0,18621.0
Italy,imports,copper,"Unwrought, refined",302925.0,285112.0,280189.0,273522.0,303670.0,281848.0,292496.0,299584.0,351646.0,338464.0
Italy,imports,copper,"Unwrought, unrefined",4172.0,4526.0,7252.0,1654.0,3582.0,2379.0,4798.0,5778.0,4654.0,6802.0
Japan,imports,copper,Matte,23613.0,9220.0,8098.0,17249.0,16392.0,0.0,,,,
Japan,imports,copper,Matte & cement,23613.0,9220.0,8098.0,17249.0,16392.0,0.0,0.0,0.0,141.0,1580.0
Japan,imports,copper,Ores & concentrates,1565283.0,1926078.0,2170409.0,2972749.0,3123600.0,2605399.0,2587392.0,2823007.0,2817967.0,2969026.0
Japan,imports,copper,Scrap,65729.0,53605.0,70455.0,68380.0,35198.0,38953.0,33798.0,40991.0,55049.0,49356.0
Japan,imports,copper,Unwrought,302010.0,268349.0,293552.0,394587.0,292356.0,207990.0,232344.0,273395.0,333073.0,395054.0
Japan,imports,copper,Unwrought alloys,11209.0,13927.0,9614.0,15283.0,11098.0,4261.0,678.0,45.0,50.0,102.0
Korea (Rep. of),imports,copper,Matte & cement,,,,,,,,,0.0,1848.0
Korea (Rep. of),imports,copper,Ores & concentrates,,11982.0,2223.0,20866.0,21843.0,29030.0,67859.0,90804.0,55766.0,128909.0
Korea (Rep. of),imports,copper,Scrap,810.0,5573.0,8393.0,20393.0,24079.0,24643.0,28988.0,33132.0,0.0,51259.0
Korea (Rep. of),imports,copper,Unwrought,4880.0,,2815.0,6692.0,11364.0,6900.0,10501.0,21520.0,0.0,26277.0
