Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Iran,production,petroleum_crude,,189400000.0,184400000.0,172700000.0,203700000.0,209700000.0,206200000.0,208000000.0,209700000.0,209800000.0,202400000.0
Iraq,production,petroleum_crude,,127300000.0,116700000.0,104000000.0,66100000.0,100000000.0,93035000.0,98100000.0,102688000.0,115411000.0,117533000.0
Israel,production,petroleum_crude,,4300.0,4100.0,4560.0,3736.0,3155.0,3114.0,3500.0,11700.0,2200.0,2010.0
Italy,production,petroleum_crude,,4586000.0,4097000.0,5531000.0,5570000.0,5445000.0,6100000.0,5800000.0,5800000.0,5219751.0,4550816.0
Ivory Coast,production,petroleum_crude,,353878.0,288126.0,754289.0,1652000.0,1754000.0,1954000.0,3106000.0,2423000.0,2964000.0,2897000.0
Japan,production,petroleum_crude,,675000.0,678000.0,653000.0,757000.0,783000.0,834000.0,818000.0,876000.0,899000.0,840000.0
Jordan,production,petroleum_crude,,1308.0,1600.0,1500.0,1400.0,1200.0,1200.0,1400.0,1200.0,2200.0,1500.0
Kazakhstan,production,petroleum_crude,,35316800.0,40090600.0,47270700.0,45376300.0,59484800.0,61486000.0,65003100.0,67125300.0,70671000.0,76482000.0
Kuwait,production,petroleum_crude,,103900000.0,101900000.0,98200000.0,114800000.0,122300000.0,129300000.0,132700000.0,129900000.0,137300000.0,121300000.0
Kyrgyzstan,production,petroleum_crude,,77100.0,75500.0,75500.0,69500.0,73800.0,100000.0,100000.0,100000.0,71000.0,77300.0
Libya,production,petroleum_crude,,64919000.0,63777000.0,61550000.0,69000000.0,76600000.0,81900000.0,84900000.0,85000000.0,85500000.0,77400000.0
Lithuania,production,petroleum_crude,,316400.0,470000.0,433700.0,382400.0,301874.0,216634.0,180894.0,154449.0,127658.0,114956.0
Malaysia,production,petroleum_crude,,32500000.0,31800000.0,33300000.0,35200000.0,36400000.0,33600000.0,31900000.0,32600000.0,32900000.0,31500000.0
Mauritania,production,petroleum_crude,,,,0.0,0.0,0.0,0.0,1523000.0,739507.0,592679.0,550143.0
Mexico,production,petroleum_crude,,178360000.0,184050000.0,185340000.0,195890000.0,197750000.0,194390000.0,190410000.0,179450000.0,163220000.0,153600000.0
