Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Germany,production,salt,Salt in brine                                     ,6023000.0,6196000.0,6310000.0,6668000.0,7212000.0,7449000.0,7189000.0,7558000.0,7306745.0,7300000.0
Ghana,production,salt,,50000.0,68076.0,99593.0,250000.0,265000.0,250000.0,250000.0,250000.0,238727.0,250000.0
Greece,production,salt,,244709.0,208776.0,126118.0,192161.0,187522.0,198024.0,200000.0,212000.0,220000.0,189000.0
Guatemala,production,salt,,50000.0,50000.0,50000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,50000.0
Guinea,production,salt,,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0
Honduras,production,salt,,25000.0,42000.0,42000.0,42000.0,42000.0,42000.0,40000.0,40000.0,40000.0,40000.0
India,production,salt,Other salt                                        ,4429600.0,3986500.0,3510900.0,3094100.0,2807900.0,4724400.0,4628100.0,5516000.0,5178600.0,6470400.0
India,production,salt,Rock salt                                         ,2600.0,2500.0,1900.0,1000.0,3800.0,1871.0,1753.0,1200.0,2100.0,2300.0
India,production,salt,Sea salt                                          ,11219100.0,10295000.0,14366400.0,11787300.0,11949500.0,14242700.0,13268500.0,12328000.0,13970500.0,17478600.0
Indonesia,production,salt,,680000.0,680000.0,680000.0,680000.0,680000.0,680000.0,700000.0,700000.0,700000.0,585000.0
Iran,production,salt,,1320668.0,1537527.0,1509367.0,1553526.0,1791000.0,2032445.0,2617902.0,2534871.0,2158280.0,2816235.0
Iraq,production,salt,,300000.0,300000.0,203000.0,50000.0,,,,153140.0,108870.0,113130.0
Israel,production,salt,,590000.0,590000.0,570000.0,540000.0,570000.0,570000.0,640000.0,399904.0,420809.0,356889.0
Italy,production,salt,Rock salt & brine salt                            ,3332901.0,3301173.0,3342992.0,2922251.0,3174313.0,3475734.0,2823960.0,4383560.0,5412449.0,3678234.0
Japan,production,salt,,1374000.0,1358000.0,1282000.0,1263000.0,1225000.0,1227000.0,1166000.0,1138000.0,1132000.0,1095000.0
Jordan,production,salt,,344094.0,321000.0,15260.0,11976.0,21727.0,29500.0,28800.0,17000.0,25400.0,23000.0
Kazakhstan,production,salt,,36283.0,274497.0,173564.0,282389.0,347850.0,178167.0,416680.0,227643.0,438047.0,222942.0
Kenya,production,salt,,16359.0,5664.0,18848.0,21199.0,31139.0,26595.0,35024.0,11596.0,24345.0,24125.0
Korea (Rep. of),production,salt,,800000.0,,204512.0,154641.0,340828.0,378887.0,285568.0,249515.0,384304.0,382270.0
"Korea, Dem. P.R. of",production,salt,,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0
Kuwait,production,salt,,36800.0,40000.0,42500.0,44700.0,45000.0,50000.0,50000.0,50000.0,50000.0,50000.0
Laos,production,salt,,3637.0,2635.0,5410.0,16130.0,15000.0,34139.0,35000.0,24900.0,25100.0,27700.0
Lebanon,production,salt,,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0
Libya,production,salt,,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0
Madagascar,production,salt,,26000.0,26000.0,17000.0,50000.0,55000.0,65000.0,70000.0,70000.0,70000.0,70000.0
Mali,production,salt,,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0
Mauritania,production,salt,,6000.0,6000.0,6000.0,15.0,20.0,20.0,310.0,420.0,570.0,455.0
Mauritius,production,salt,,6000.0,6800.0,7000.0,7200.0,7000.0,7900.0,7408.0,6650.0,5042.0,2301.0
Mexico,production,salt,,8884370.0,8501137.0,7801948.0,7546987.0,8565520.0,9507623.0,8371353.0,8032273.0,8808714.0,7445025.0
Mongolia,production,salt,,1293.0,877.0,680.0,281.0,259.0,197.0,167.0,4.0,1177.0,1402.0
Montenegro,production,salt,Sea salt                                          ,,,0.0,0.0,0.0,0.0,5000.0,20000.0,25200.0,17000.0
